Date: 11-07 at 12:34:56, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1229.25(5), mean: 2728.16, max: 3459.17
Date: 11-07 at 12:35:48, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1183.67(10), mean: 1925.96, max: 2724.94
Date: 11-07 at 12:36:53, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1130.71(9), mean: 1751.89, max: 2373.03
Date: 11-07 at 12:38:14, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1095.31(9), mean: 1406.88, max: 2022.66
Date: 11-07 at 12:39:29, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1090.46(9), mean: 1387.73, max: 2028.44
Date: 11-07 at 12:40:40, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1086.01(9), mean: 1389.17, max: 2021.21
Date: 11-07 at 12:41:59, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1086.01(9), mean: 1267.05, max: 1814.57
Date: 11-07 at 12:43:10, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.14(8), mean: 1253.69, max: 1820.17
Date: 11-07 at 12:44:25, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1055.97(8), mean: 1288.62, max: 1735.40
Date: 11-07 at 12:45:49, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1055.97(8), mean: 1121.49, max: 1202.00
Date: 11-07 at 12:47:10, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1050.21(8), mean: 1093.31, max: 1190.99
Date: 11-07 at 12:48:16, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1042.45(8), mean: 1128.47, max: 1260.38
Date: 11-07 at 12:49:21, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1042.45(8), mean: 1130.63, max: 1259.89
Date: 11-07 at 12:50:35, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1042.45(8), mean: 1096.63, max: 1278.58
Date: 11-07 at 12:51:46, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1042.45(8), mean: 1100.31, max: 1262.97
Date: 11-07 at 12:52:54, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1042.45(8), mean: 1139.57, max: 1258.54
Date: 11-07 at 12:54:15, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1013.48(9), mean: 1098.69, max: 1249.95
Date: 11-07 at 12:55:29, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1011.91(9), mean: 1088.38, max: 1250.96
Date: 11-07 at 12:56:53, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1011.91(9), mean: 1088.56, max: 1259.29
Date: 11-07 at 12:58:18, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1005.05(9), mean: 1052.34, max: 1099.03
Date: 11-07 at 12:59:30, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.48(9), mean: 1096.26, max: 1146.23
Date: 11-07 at 13:00:46, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.48(9), mean: 1077.69, max: 1118.77
Date: 11-07 at 13:01:59, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.48(9), mean: 1085.91, max: 1148.73
Date: 11-07 at 13:03:10, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.48(9), mean: 1050.16, max: 1131.55
Date: 11-07 at 13:04:16, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.32(9), mean: 1010.82, max: 1111.18
Date: 11-07 at 13:05:31, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.32(9), mean: 1062.99, max: 1169.42
Date: 11-07 at 13:06:44, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.32(9), mean: 1073.36, max: 1153.38
Date: 11-07 at 13:08:00, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.32(9), mean: 1007.15, max: 1042.90
Date: 11-07 at 13:09:19, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.32(9), mean: 1040.92, max: 1089.57
Date: 11-07 at 13:10:31, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.32(9), mean: 1012.80, max: 1070.26
Date: 11-07 at 13:11:37, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.32(9), mean: 1026.41, max: 1098.22
Date: 11-07 at 13:12:48, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.10(9), mean: 993.77, max: 1014.25
Date: 11-07 at 13:14:02, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.10(9), mean: 1018.09, max: 1040.58
Date: 11-07 at 13:15:26, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 971.36(9), mean: 992.44, max: 1051.71
Date: 11-07 at 13:16:30, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.13(9), mean: 1018.15, max: 1075.13
Date: 11-07 at 13:17:44, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.44(8), mean: 973.84, max: 986.25
Date: 11-07 at 13:18:46, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 955.98(8), mean: 1026.06, max: 1051.94
Date: 11-07 at 13:20:03, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 955.98(8), mean: 970.65, max: 985.64
Date: 11-07 at 13:21:12, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 955.98(8), mean: 1008.43, max: 1031.98
Date: 11-07 at 13:22:18, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 955.98(8), mean: 995.64, max: 1039.26
Date: 11-07 at 13:23:35, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 955.98(8), mean: 967.87, max: 978.18
Date: 11-07 at 13:24:42, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 974.81, max: 999.43
Date: 11-07 at 13:26:00, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 964.97, max: 978.18
Date: 11-07 at 13:27:05, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 972.43, max: 998.23
Date: 11-07 at 13:28:09, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 996.00, max: 1040.56
Date: 11-07 at 13:29:13, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 959.38, max: 976.39
Date: 11-07 at 13:30:32, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 956.03, max: 963.94
Date: 11-07 at 13:31:45, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 955.85, max: 963.94
Date: 11-07 at 13:33:03, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 955.85, max: 963.94
Date: 11-07 at 13:34:13, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 955.85, max: 963.94
Date: 11-07 at 13:35:14, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 971.65, max: 989.44
Date: 11-07 at 13:36:22, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 971.43, max: 996.68
Date: 11-07 at 13:37:24, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 960.55, max: 989.44
Date: 11-07 at 13:38:27, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 952.28(8), mean: 955.67, max: 963.94
Date: 11-07 at 13:39:34, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 950.95(8), mean: 954.90, max: 963.94
Date: 11-07 at 13:40:32, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 950.95(8), mean: 1004.50, max: 1021.39
Date: 11-07 at 13:41:38, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 950.95(8), mean: 991.59, max: 1037.83
Date: 11-07 at 13:42:45, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.62(8), mean: 957.84, max: 971.00
Date: 11-07 at 13:43:43, #particle: 20, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.62(8), mean: 997.49, max: 1034.05
Date: 11-07 at 13:45:01, #particle: 20, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.62(8), mean: 959.90, max: 982.70
Date: 11-07 at 13:46:15, #particle: 20, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.62(8), mean: 957.19, max: 974.14
Date: 11-07 at 13:47:33, #particle: 20, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 963.35, max: 987.38
Date: 11-07 at 13:48:37, #particle: 20, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 995.70, max: 1017.26
Date: 11-07 at 13:49:47, #particle: 20, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 962.51, max: 978.44
Date: 11-07 at 13:51:06, #particle: 20, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 960.11, max: 972.54
Date: 11-07 at 13:52:14, #particle: 20, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 959.89, max: 972.54
Date: 11-07 at 13:53:20, #particle: 20, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 976.71, max: 1011.08
Date: 11-07 at 13:54:27, #particle: 20, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 961.78, max: 980.92
Date: 11-07 at 13:55:49, #particle: 20, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 960.96, max: 972.54
Date: 11-07 at 13:57:09, #particle: 20, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 959.93, max: 972.54
Date: 11-07 at 13:58:15, #particle: 20, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 959.93, max: 972.54
Date: 11-07 at 13:59:14, #particle: 20, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 989.97, max: 1023.53
Date: 11-07 at 14:00:23, #particle: 20, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 952.47, max: 973.65
Date: 11-07 at 14:01:31, #particle: 20, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 952.17, max: 998.62
Date: 11-07 at 14:02:41, #particle: 20, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 949.78, max: 961.84
Date: 11-07 at 14:03:44, #particle: 20, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 956.17, max: 1003.91
Date: 11-07 at 14:04:47, #particle: 20, iter: 77, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 945.79(8), mean: 946.21, max: 950.10
