Date: 11-07 at 11:32:05, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1256.51(4), mean: 2431.05, max: 3475.54
Date: 11-07 at 11:33:01, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1191.63(4), mean: 1868.21, max: 2801.87
Date: 11-07 at 11:33:56, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1139.02(10), mean: 1913.57, max: 2826.60
Date: 11-07 at 11:35:25, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1062.25(9), mean: 1917.96, max: 2838.49
Date: 11-07 at 11:36:52, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1039.07(9), mean: 1168.67, max: 1271.47
Date: 11-07 at 11:38:04, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1027.14(9), mean: 1206.60, max: 1312.36
Date: 11-07 at 11:39:14, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.60(9), mean: 1246.77, max: 1362.48
Date: 11-07 at 11:40:21, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.60(9), mean: 1226.70, max: 1353.30
Date: 11-07 at 11:41:47, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1018.39(10), mean: 1097.92, max: 1214.42
Date: 11-07 at 11:43:07, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1004.70(10), mean: 1119.24, max: 1235.89
Date: 11-07 at 11:44:28, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 994.16(10), mean: 1161.50, max: 1296.17
Date: 11-07 at 11:45:31, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 994.16(10), mean: 1117.80, max: 1249.87
Date: 11-07 at 11:46:38, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1023.80, max: 1084.47
Date: 11-07 at 11:48:05, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1013.95, max: 1070.42
Date: 11-07 at 11:49:12, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1027.48, max: 1076.80
Date: 11-07 at 11:50:22, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1069.63, max: 1146.14
Date: 11-07 at 11:51:42, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1032.67, max: 1058.56
Date: 11-07 at 11:53:00, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1029.17, max: 1071.64
Date: 11-07 at 11:54:16, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1037.45, max: 1079.26
Date: 11-07 at 11:55:21, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1049.65, max: 1103.61
Date: 11-07 at 11:56:37, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1056.84, max: 1107.98
Date: 11-07 at 11:57:57, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1036.45, max: 1075.31
Date: 11-07 at 11:59:14, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1030.25, max: 1050.05
Date: 11-07 at 12:00:32, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 1006.97, max: 1041.98
Date: 11-07 at 12:01:54, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 983.53, max: 991.55
Date: 11-07 at 12:03:09, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 988.45, max: 1011.35
Date: 11-07 at 12:04:22, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 982.98, max: 991.55
Date: 11-07 at 12:05:40, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.53(9), mean: 982.98, max: 991.55
