Date: 11-26 at 06:06:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1502.41(13), mean: 3620.73, max: 4052.89
Date: 11-26 at 06:07:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1327.10(13), mean: 3456.27, max: 3846.48
Date: 11-26 at 06:08:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1261.28(13), mean: 3442.77, max: 3843.56
Date: 11-26 at 06:09:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1220.51(13), mean: 2922.46, max: 3484.71
Date: 11-26 at 06:10:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1213.98(13), mean: 2828.52, max: 3369.89
Date: 11-26 at 06:11:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1153.87(14), mean: 2421.69, max: 3054.11
Date: 11-26 at 06:13:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.16(13), mean: 2331.05, max: 2860.69
Date: 11-26 at 06:14:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.16(13), mean: 1249.55, max: 1394.38
Date: 11-26 at 06:15:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.16(13), mean: 1302.73, max: 1470.73
Date: 11-26 at 06:16:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1103.16(13), mean: 1261.09, max: 1447.76
Date: 11-26 at 06:17:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.30(13), mean: 1149.74, max: 1257.63
Date: 11-26 at 06:18:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.50(13), mean: 1080.73, max: 1201.60
Date: 11-26 at 06:19:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.72(12), mean: 1026.64, max: 1075.95
Date: 11-26 at 06:20:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.72(12), mean: 1009.04, max: 1063.54
Date: 11-26 at 06:21:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1025.44, max: 1099.15
Date: 11-26 at 06:22:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1008.74, max: 1085.98
Date: 11-26 at 06:24:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1000.74, max: 1064.40
Date: 11-26 at 06:25:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1026.70, max: 1091.67
Date: 11-26 at 06:26:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1014.12, max: 1067.79
Date: 11-26 at 06:27:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 973.86, max: 1053.23
Date: 11-26 at 06:28:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 967.47, max: 1061.63
Date: 11-26 at 06:29:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 934.96, max: 989.78
Date: 11-26 at 06:30:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 927.51, max: 951.43
Date: 11-26 at 06:31:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 925.76, max: 951.43
Date: 11-26 at 06:32:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 919.15, max: 920.17
