Date: 11-26 at 03:49:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1372.26(13), mean: 3651.85, max: 4161.42
Date: 11-26 at 03:51:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1229.87(13), mean: 3271.54, max: 3887.99
Date: 11-26 at 03:52:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.75(13), mean: 3123.48, max: 3717.74
Date: 11-26 at 03:53:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1214.70(13), mean: 2908.47, max: 3448.17
Date: 11-26 at 03:54:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1209.15(13), mean: 2935.80, max: 3477.85
Date: 11-26 at 03:55:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1209.15(13), mean: 2479.16, max: 3083.43
Date: 11-26 at 03:56:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1209.15(13), mean: 1297.62, max: 1360.29
Date: 11-26 at 03:57:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.28(14), mean: 1295.29, max: 1393.58
Date: 11-26 at 03:59:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.67(14), mean: 1221.91, max: 1377.21
Date: 11-26 at 04:00:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.50(13), mean: 1277.88, max: 1454.55
Date: 11-26 at 04:01:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.50(13), mean: 1166.82, max: 1279.36
Date: 11-26 at 04:02:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.41(13), mean: 1127.90, max: 1220.06
Date: 11-26 at 04:03:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.41(13), mean: 1107.42, max: 1190.12
Date: 11-26 at 04:04:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.35(13), mean: 1064.20, max: 1167.92
Date: 11-26 at 04:05:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.16(12), mean: 1044.01, max: 1167.33
Date: 11-26 at 04:06:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.44(12), mean: 1025.11, max: 1127.60
Date: 11-26 at 04:07:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.44(12), mean: 1018.35, max: 1125.62
Date: 11-26 at 04:08:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.12(12), mean: 1029.38, max: 1167.16
Date: 11-26 at 04:09:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.12(12), mean: 1019.47, max: 1127.70
Date: 11-26 at 04:10:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.99(12), mean: 976.72, max: 1157.83
Date: 11-26 at 04:11:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.42(12), mean: 946.61, max: 1069.25
Date: 11-26 at 04:12:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.08(12), mean: 970.65, max: 1111.22
Date: 11-26 at 04:13:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.81(11), mean: 926.85, max: 1128.55
Date: 11-26 at 04:15:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.11(11), mean: 908.33, max: 1018.15
Date: 11-26 at 04:16:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 896.96, max: 948.37
Date: 11-26 at 04:17:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.56, max: 948.37
