Date: 11-26 at 02:42:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1349.43(13), mean: 3650.33, max: 4161.42
Date: 11-26 at 02:43:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1279.14(13), mean: 3225.53, max: 3884.64
Date: 11-26 at 02:44:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1224.10(13), mean: 3210.56, max: 3810.83
Date: 11-26 at 02:45:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1175.12(12), mean: 1371.27, max: 1504.91
Date: 11-26 at 02:46:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.37(13), mean: 1420.68, max: 1545.02
Date: 11-26 at 02:48:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.56(13), mean: 1513.47, max: 1654.28
Date: 11-26 at 02:49:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.51(13), mean: 1438.88, max: 1634.18
Date: 11-26 at 02:50:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.51(13), mean: 1301.61, max: 1606.02
Date: 11-26 at 02:51:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.25(13), mean: 1187.08, max: 1331.49
Date: 11-26 at 02:52:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.25(13), mean: 1186.62, max: 1345.50
Date: 11-26 at 02:53:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1010.03(13), mean: 1104.61, max: 1308.78
Date: 11-26 at 02:54:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.59(12), mean: 1049.33, max: 1120.25
Date: 11-26 at 02:55:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1038.06, max: 1140.26
Date: 11-26 at 02:57:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1004.80, max: 1139.92
Date: 11-26 at 02:58:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1006.20, max: 1109.79
Date: 11-26 at 02:59:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 983.97, max: 1061.87
Date: 11-26 at 03:00:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 983.75, max: 1059.63
Date: 11-26 at 03:01:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 931.34, max: 997.10
Date: 11-26 at 03:02:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.99(11), mean: 985.76, max: 1025.97
Date: 11-26 at 03:03:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 869.29(11), mean: 926.85, max: 1033.59
Date: 11-26 at 03:04:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 948.19, max: 1071.40
Date: 11-26 at 03:05:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.24, max: 986.58
Date: 11-26 at 03:06:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.19, max: 994.80
Date: 11-26 at 03:07:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.63, max: 925.56
Date: 11-26 at 03:08:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.57, max: 897.21
Date: 11-26 at 03:09:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.38, max: 897.21
Date: 11-26 at 03:10:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.38, max: 897.21
Date: 11-26 at 03:11:31, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.39, max: 872.79
Date: 11-26 at 03:12:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 834.07, max: 869.81
Date: 11-26 at 03:13:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.66, max: 869.81
Date: 11-26 at 03:14:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.66, max: 869.81
