Date: 11-26 at 09:47:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1686.54(13), mean: 3672.80, max: 4161.42
Date: 11-26 at 09:48:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1320.50(13), mean: 3586.32, max: 4113.68
Date: 11-26 at 09:49:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1157.74(13), mean: 3502.79, max: 4004.92
Date: 11-26 at 09:50:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.80(13), mean: 3363.07, max: 3977.40
Date: 11-26 at 09:51:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.56(13), mean: 3161.96, max: 3850.92
Date: 11-26 at 09:52:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.75(12), mean: 2749.77, max: 3390.87
Date: 11-26 at 09:54:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.59(12), mean: 2666.40, max: 3254.25
Date: 11-26 at 09:55:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.59(12), mean: 2623.76, max: 3205.99
Date: 11-26 at 09:56:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.59(12), mean: 1297.90, max: 1454.57
Date: 11-26 at 09:57:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.84(12), mean: 1243.85, max: 1490.63
Date: 11-26 at 09:58:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.13(12), mean: 1124.94, max: 1319.46
Date: 11-26 at 09:59:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.81(11), mean: 1027.37, max: 1197.37
