Date: 11-26 at 04:27:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1520.46(13), mean: 3714.26, max: 4089.19
Date: 11-26 at 04:29:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1247.12(13), mean: 3545.85, max: 3967.25
Date: 11-26 at 04:30:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.94(13), mean: 3472.22, max: 3880.69
Date: 11-26 at 04:31:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1077.91(13), mean: 3472.06, max: 3886.56
Date: 11-26 at 04:32:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.27(13), mean: 3307.88, max: 3625.04
Date: 11-26 at 04:33:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.27(13), mean: 3005.98, max: 3380.92
Date: 11-26 at 04:34:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.27(13), mean: 2559.80, max: 3040.14
Date: 11-26 at 04:35:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.27(13), mean: 1356.64, max: 1460.23
Date: 11-26 at 04:37:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.27(13), mean: 1358.35, max: 1496.22
Date: 11-26 at 04:38:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.27(13), mean: 1311.52, max: 1524.77
Date: 11-26 at 04:39:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.81(12), mean: 1195.36, max: 1550.26
Date: 11-26 at 04:40:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.81(12), mean: 1111.06, max: 1236.40
Date: 11-26 at 04:41:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.88(13), mean: 1082.39, max: 1152.88
Date: 11-26 at 04:42:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.65(12), mean: 1105.43, max: 1183.22
Date: 11-26 at 04:43:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.65(12), mean: 1046.45, max: 1153.42
Date: 11-26 at 04:44:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.65(12), mean: 1038.31, max: 1149.46
Date: 11-26 at 04:45:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.65(12), mean: 1030.98, max: 1123.84
Date: 11-26 at 04:46:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 1011.19, max: 1140.92
Date: 11-26 at 04:47:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 1005.21, max: 1140.33
Date: 11-26 at 04:48:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 978.77, max: 1020.80
Date: 11-26 at 04:49:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.16(12), mean: 978.32, max: 1023.12
Date: 11-26 at 04:50:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 973.79, max: 1017.04
Date: 11-26 at 04:51:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 989.37, max: 1040.40
Date: 11-26 at 04:52:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 1020.80, max: 1077.46
Date: 11-26 at 04:53:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 985.35, max: 1022.72
Date: 11-26 at 04:55:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 985.67, max: 1042.22
Date: 11-26 at 04:56:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 971.53, max: 1018.10
Date: 11-26 at 04:57:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 969.44, max: 1018.10
Date: 11-26 at 04:58:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 969.44, max: 1018.10
Date: 11-26 at 04:59:08, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 969.44, max: 1018.10
Date: 11-26 at 05:00:11, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.03(12), mean: 995.59, max: 1050.68
Date: 11-26 at 05:01:13, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.95(13), mean: 987.19, max: 1041.53
