Date: 11-26 at 12:09:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1377.24(13), mean: 3648.60, max: 4046.70
Date: 11-26 at 12:10:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1213.43(13), mean: 3086.93, max: 3695.13
Date: 11-26 at 12:11:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1126.52(15), mean: 3047.57, max: 3701.33
Date: 11-26 at 12:12:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.95(12), mean: 2700.91, max: 3385.51
Date: 11-26 at 12:13:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.63(12), mean: 2457.84, max: 3221.50
Date: 11-26 at 12:14:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.36(12), mean: 1781.10, max: 2621.90
Date: 11-26 at 12:15:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.20(11), mean: 1636.86, max: 2352.81
Date: 11-26 at 12:16:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.20(11), mean: 1072.93, max: 1159.11
Date: 11-26 at 12:17:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.15(11), mean: 953.72, max: 1012.62
Date: 11-26 at 12:18:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.15(11), mean: 1011.03, max: 1081.86
Date: 11-26 at 12:19:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.15(11), mean: 969.95, max: 1040.69
Date: 11-26 at 12:20:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.15(11), mean: 945.46, max: 1023.67
Date: 11-26 at 12:21:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.15(11), mean: 929.62, max: 1034.61
Date: 11-26 at 12:22:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.19(11), mean: 906.73, max: 959.23
Date: 11-26 at 12:23:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.19(11), mean: 896.87, max: 899.39
Date: 11-26 at 12:24:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.19(11), mean: 896.79, max: 898.21
Date: 11-26 at 12:25:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.19(11), mean: 896.72, max: 897.15
Date: 11-26 at 12:26:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.19(11), mean: 896.72, max: 897.15
Date: 11-26 at 12:27:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.19(11), mean: 896.72, max: 897.15
Date: 11-26 at 12:28:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.19(11), mean: 896.72, max: 897.15
Date: 11-26 at 12:29:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.76(11), mean: 895.13, max: 895.19
Date: 11-26 at 12:30:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.82(11), mean: 893.20, max: 895.19
Date: 11-26 at 12:31:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.25, max: 934.31
Date: 11-26 at 12:32:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.02, max: 927.79
Date: 11-26 at 12:33:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.73, max: 895.98
Date: 11-26 at 12:34:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.54, max: 894.76
