Date: 11-26 at 01:03:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1333.81(13), mean: 3645.70, max: 4046.70
Date: 11-26 at 01:04:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1211.48(13), mean: 3584.28, max: 4011.51
Date: 11-26 at 01:05:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1086.91(13), mean: 3428.39, max: 3988.43
Date: 11-26 at 01:06:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1074.17(13), mean: 3059.25, max: 3618.90
Date: 11-26 at 01:08:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.72(12), mean: 3052.56, max: 3591.80
Date: 11-26 at 01:09:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.72(12), mean: 2904.24, max: 3432.96
Date: 11-26 at 01:10:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.72(12), mean: 2723.17, max: 3202.84
Date: 11-26 at 01:11:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.72(12), mean: 2540.59, max: 3137.14
Date: 11-26 at 01:12:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.72(12), mean: 1991.24, max: 2885.20
Date: 11-26 at 01:14:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.48(13), mean: 1198.49, max: 1370.17
Date: 11-26 at 01:15:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.80(12), mean: 1164.47, max: 1392.38
Date: 11-26 at 01:16:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.80(12), mean: 1108.66, max: 1321.39
Date: 11-26 at 01:17:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.28(13), mean: 1077.88, max: 1338.14
Date: 11-26 at 01:18:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.55(12), mean: 1056.36, max: 1286.31
Date: 11-26 at 01:19:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1031.72, max: 1095.48
Date: 11-26 at 01:20:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 1020.20, max: 1099.03
Date: 11-26 at 01:21:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 997.58, max: 1066.40
Date: 11-26 at 01:22:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.45(12), mean: 986.09, max: 1049.04
Date: 11-26 at 01:23:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 982.20, max: 1033.76
Date: 11-26 at 01:25:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 981.33, max: 1031.59
Date: 11-26 at 01:26:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 969.26, max: 1013.78
Date: 11-26 at 01:27:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 960.70, max: 971.02
Date: 11-26 at 01:28:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 984.19, max: 999.69
Date: 11-26 at 01:29:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 960.16, max: 964.41
Date: 11-26 at 01:30:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 959.81, max: 962.60
Date: 11-26 at 01:31:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 963.78, max: 1020.93
Date: 11-26 at 01:32:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 959.68, max: 962.60
Date: 11-26 at 01:33:30, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 963.43, max: 990.74
Date: 11-26 at 01:34:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.72(12), mean: 963.22, max: 989.58
