Date: 11-26 at 07:01:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1481.00(13), mean: 3711.63, max: 4089.19
Date: 11-26 at 07:02:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1410.53(13), mean: 3574.25, max: 3990.60
Date: 11-26 at 07:03:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1341.55(13), mean: 3527.10, max: 3924.85
Date: 11-26 at 07:04:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1326.22(13), mean: 3063.22, max: 3551.11
Date: 11-26 at 07:05:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1324.98(13), mean: 2825.30, max: 3355.46
Date: 11-26 at 07:06:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.85(13), mean: 2436.59, max: 3148.49
Date: 11-26 at 07:08:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1276.44(16), mean: 2161.80, max: 2911.12
Date: 11-26 at 07:09:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1239.31(15), mean: 2124.55, max: 2973.61
Date: 11-26 at 07:10:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1201.68(14), mean: 1762.46, max: 2537.47
Date: 11-26 at 07:11:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1082.28(14), mean: 1272.48, max: 1452.42
Date: 11-26 at 07:12:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.17(14), mean: 1239.31, max: 1405.08
Date: 11-26 at 07:13:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.44(13), mean: 1217.18, max: 1435.21
Date: 11-26 at 07:14:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.70(13), mean: 1190.73, max: 1375.75
Date: 11-26 at 07:15:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.80(13), mean: 1220.62, max: 1388.83
Date: 11-26 at 07:16:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1158.70, max: 1267.76
Date: 11-26 at 07:17:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1109.33, max: 1261.35
Date: 11-26 at 07:19:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1110.11, max: 1214.53
Date: 11-26 at 07:20:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1081.61, max: 1154.88
Date: 11-26 at 07:21:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1092.88, max: 1189.84
Date: 11-26 at 07:22:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1068.89, max: 1156.10
Date: 11-26 at 07:23:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1060.36, max: 1109.23
Date: 11-26 at 07:24:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1063.14, max: 1113.45
Date: 11-26 at 07:25:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1060.84, max: 1110.94
Date: 11-26 at 07:26:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1076.21, max: 1128.60
Date: 11-26 at 07:27:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.79(13), mean: 1067.46, max: 1111.87
