Date: 11-03 at 11:31:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1313.40(14), mean: 3482.08, max: 4114.63
Date: 11-03 at 11:32:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1232.14(13), mean: 3247.54, max: 3838.16
Date: 11-03 at 11:33:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.43(13), mean: 3179.56, max: 3753.50
Date: 11-03 at 11:35:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.43(13), mean: 2960.49, max: 3448.68
Date: 11-03 at 11:36:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.43(13), mean: 2666.99, max: 3233.22
Date: 11-03 at 11:38:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.43(13), mean: 2543.50, max: 3233.14
Date: 11-03 at 11:39:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.43(13), mean: 2264.58, max: 2907.75
Date: 11-03 at 11:41:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.01(14), mean: 1292.12, max: 1440.81
Date: 11-03 at 11:42:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.78(13), mean: 1221.91, max: 1412.18
Date: 11-03 at 11:44:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.82(13), mean: 1163.67, max: 1440.42
Date: 11-03 at 11:45:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.06(13), mean: 1083.59, max: 1286.49
Date: 11-03 at 11:46:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.89(12), mean: 1074.15, max: 1211.91
Date: 11-03 at 11:48:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1059.21, max: 1230.96
Date: 11-03 at 11:49:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1024.06, max: 1262.30
Date: 11-03 at 11:51:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 978.89, max: 1064.43
Date: 11-03 at 11:52:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 974.44, max: 1052.01
Date: 11-03 at 11:53:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 966.20, max: 1037.92
Date: 11-03 at 11:55:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 946.29, max: 1037.92
Date: 11-03 at 11:56:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.03, max: 1037.50
Date: 11-03 at 11:57:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.76, max: 1029.88
Date: 11-03 at 11:58:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.38, max: 981.72
Date: 11-03 at 12:00:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.15, max: 946.48
Date: 11-03 at 12:01:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.70, max: 946.48
Date: 11-03 at 12:02:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.55, max: 946.48
