Date: 11-26 at 05:02:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1444.57(13), mean: 3616.88, max: 4052.89
Date: 11-26 at 05:03:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1113.54(13), mean: 3225.96, max: 3702.78
Date: 11-26 at 05:04:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.41(13), mean: 3145.14, max: 3648.01
Date: 11-26 at 05:05:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.01(13), mean: 3067.23, max: 3512.64
Date: 11-26 at 05:06:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.19(13), mean: 2871.84, max: 3374.42
Date: 11-26 at 05:07:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.19(13), mean: 2732.37, max: 3289.07
Date: 11-26 at 05:09:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.19(13), mean: 1308.61, max: 1462.99
Date: 11-26 at 05:10:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.19(13), mean: 1242.26, max: 1492.87
Date: 11-26 at 05:11:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.19(13), mean: 1141.86, max: 1346.69
Date: 11-26 at 05:12:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1010.80(13), mean: 1106.57, max: 1250.68
Date: 11-26 at 05:13:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.04(12), mean: 1061.96, max: 1119.16
Date: 11-26 at 05:14:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.04(12), mean: 1027.33, max: 1086.30
Date: 11-26 at 05:15:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.14(13), mean: 1033.25, max: 1092.46
Date: 11-26 at 05:16:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.14(13), mean: 1027.57, max: 1091.39
Date: 11-26 at 05:17:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.14(13), mean: 1047.12, max: 1096.22
Date: 11-26 at 05:18:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.14(13), mean: 1067.49, max: 1115.56
Date: 11-26 at 05:20:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.24(13), mean: 1012.91, max: 1072.05
Date: 11-26 at 05:21:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.22(12), mean: 1038.08, max: 1103.58
Date: 11-26 at 05:22:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.59(12), mean: 996.04, max: 1061.65
Date: 11-26 at 05:23:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.65(12), mean: 972.22, max: 1029.59
Date: 11-26 at 05:24:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 940.61, max: 1012.79
Date: 11-26 at 05:25:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 933.79, max: 1011.43
Date: 11-26 at 05:26:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.45, max: 1011.43
Date: 11-26 at 05:27:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 930.01, max: 1005.43
Date: 11-26 at 05:28:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 910.93, max: 973.31
Date: 11-26 at 05:29:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.02, max: 931.47
Date: 11-26 at 05:30:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.82, max: 931.47
Date: 11-26 at 05:31:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.61, max: 931.47
Date: 11-26 at 05:32:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.76, max: 931.47
Date: 11-26 at 05:33:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.76, max: 931.47
Date: 11-26 at 05:34:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.76, max: 931.47
