Date: 11-26 at 12:42:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1517.44(13), mean: 3661.53, max: 4161.42
Date: 11-26 at 12:43:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.49(13), mean: 3526.28, max: 3982.69
Date: 11-26 at 12:44:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1095.68(13), mean: 3275.54, max: 3771.39
Date: 11-26 at 12:45:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.96(12), mean: 2497.78, max: 3228.98
Date: 11-26 at 12:46:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.29(11), mean: 1241.34, max: 1418.75
Date: 11-26 at 12:47:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1201.16, max: 1428.18
Date: 11-26 at 12:48:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 1062.95, max: 1296.46
Date: 11-26 at 12:49:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.09(12), mean: 998.35, max: 1167.59
Date: 11-26 at 12:50:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.33(11), mean: 962.08, max: 1146.51
Date: 11-26 at 12:51:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 865.47(11), mean: 931.42, max: 1059.66
Date: 11-26 at 12:52:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 931.99, max: 1051.62
Date: 11-26 at 12:53:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.76, max: 912.32
Date: 11-26 at 12:54:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.71, max: 890.70
Date: 11-26 at 12:55:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.92, max: 885.71
Date: 11-26 at 12:56:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.32, max: 861.70
Date: 11-26 at 12:57:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.32, max: 861.70
Date: 11-26 at 12:58:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.32, max: 861.70
Date: 11-26 at 12:59:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.32, max: 861.70
Date: 11-26 at 13:00:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.32, max: 861.70
Date: 11-26 at 13:01:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.32, max: 861.70
Date: 11-26 at 13:02:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.31, max: 861.70
