Date: 11-26 at 10:47:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1208.10(13), mean: 3637.32, max: 4046.70
Date: 11-26 at 10:48:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.84(13), mean: 3536.13, max: 3912.15
Date: 11-26 at 10:49:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1093.04(13), mean: 3296.61, max: 3687.61
Date: 11-26 at 10:51:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1063.81(12), mean: 3289.98, max: 3705.46
Date: 11-26 at 10:52:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.88(12), mean: 3180.44, max: 3605.46
Date: 11-26 at 10:53:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.88(12), mean: 3220.14, max: 3648.00
Date: 11-26 at 10:54:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.88(12), mean: 3206.63, max: 3682.20
Date: 11-26 at 10:55:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.88(12), mean: 2902.69, max: 3455.94
Date: 11-26 at 10:57:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.42(13), mean: 2560.70, max: 3230.29
Date: 11-26 at 10:58:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.35(13), mean: 1671.58, max: 2871.03
Date: 11-26 at 10:59:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.10(13), mean: 1402.65, max: 2752.50
Date: 11-26 at 11:00:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.10(13), mean: 1164.42, max: 1327.23
Date: 11-26 at 11:01:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.10(13), mean: 1138.05, max: 1336.96
Date: 11-26 at 11:02:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 987.85(14), mean: 1058.96, max: 1188.45
Date: 11-26 at 11:03:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.37(13), mean: 1080.13, max: 1215.95
Date: 11-26 at 11:04:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.25(13), mean: 1082.45, max: 1249.88
Date: 11-26 at 11:05:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.94(13), mean: 1102.56, max: 1280.25
Date: 11-26 at 11:06:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.94(13), mean: 1014.99, max: 1124.56
Date: 11-26 at 11:08:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1005.04, max: 1110.25
Date: 11-26 at 11:09:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 990.38, max: 1113.44
Date: 11-26 at 11:10:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 986.26, max: 1110.25
Date: 11-26 at 11:11:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 981.47, max: 1110.25
Date: 11-26 at 11:12:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 981.06, max: 1110.25
Date: 11-26 at 11:13:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 984.30, max: 1105.04
Date: 11-26 at 11:14:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 965.96, max: 1025.14
Date: 11-26 at 11:15:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 968.35, max: 1025.14
Date: 11-26 at 11:16:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 967.05, max: 1025.14
Date: 11-26 at 11:17:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 936.63, max: 1013.96
Date: 11-26 at 11:18:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 921.84, max: 981.47
Date: 11-26 at 11:19:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 920.79, max: 981.47
