Date: 12-01 at 11:00:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1106.13(8), mean: 3235.56, max: 4081.83
Date: 12-01 at 11:00:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1041.41(8), mean: 2575.09, max: 3402.69
Date: 12-01 at 11:01:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 976.96(8), mean: 1932.32, max: 2876.70
Date: 12-01 at 11:02:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 905.50(6), mean: 1442.33, max: 2363.71
Date: 12-01 at 11:03:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 885.70(6), mean: 1308.69, max: 2027.72
Date: 12-01 at 11:04:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 884.71(6), mean: 1235.49, max: 1709.88
Date: 12-01 at 11:04:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 884.71(6), mean: 1253.43, max: 1739.43
Date: 12-01 at 11:05:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 863.78(6), mean: 1039.04, max: 1476.84
Date: 12-01 at 11:06:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 859.02(6), mean: 916.22, max: 1039.31
Date: 12-01 at 11:07:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 838.78(6), mean: 902.81, max: 959.61
Date: 12-01 at 11:08:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 838.40(6), mean: 938.31, max: 1041.21
Date: 12-01 at 11:09:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 838.40(6), mean: 962.71, max: 1092.81
Date: 12-01 at 11:09:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 824.83(6), mean: 917.82, max: 1140.89
Date: 12-01 at 11:10:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.51(6), mean: 877.27, max: 1059.96
Date: 12-01 at 11:11:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.51(6), mean: 871.88, max: 1070.62
Date: 12-01 at 11:12:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.51(6), mean: 893.94, max: 1135.11
Date: 12-01 at 11:13:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.51(6), mean: 825.36, max: 886.89
Date: 12-01 at 11:13:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.51(6), mean: 846.74, max: 916.76
Date: 12-01 at 11:14:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.08(6), mean: 2601.55, max: 3105.26
Date: 12-01 at 11:15:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.08(6), mean: 1636.47, max: 2795.46
Date: 12-01 at 11:16:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.08(6), mean: 951.43, max: 1115.87
Date: 12-01 at 11:17:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.08(6), mean: 978.61, max: 1158.13
Date: 12-01 at 11:17:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.08(6), mean: 3250.10, max: 4026.05
Date: 12-01 at 11:18:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.08(6), mean: 1148.67, max: 2844.77
