Date: 12-01 at 07:41:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 964.20(5), mean: 3214.89, max: 4081.83
Date: 12-01 at 07:41:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 925.36(5), mean: 2536.66, max: 3310.36
Date: 12-01 at 07:42:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 925.36(5), mean: 1943.11, max: 2934.29
Date: 12-01 at 07:43:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 925.36(5), mean: 1899.96, max: 2744.23
Date: 12-01 at 07:44:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 845.61(7), mean: 989.66, max: 1647.05
Date: 12-01 at 07:45:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 797.07(7), mean: 1014.35, max: 1658.60
Date: 12-01 at 07:45:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 782.71(7), mean: 947.79, max: 1134.01
Date: 12-01 at 07:46:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 755.43(6), mean: 836.96, max: 901.68
Date: 12-01 at 07:47:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 753.61(6), mean: 820.65, max: 913.81
Date: 12-01 at 07:48:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 753.61(6), mean: 818.74, max: 934.33
Date: 12-01 at 07:49:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 753.61(6), mean: 787.46, max: 846.91
Date: 12-01 at 07:49:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 753.61(6), mean: 817.43, max: 836.05
Date: 12-01 at 07:50:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 739.14(6), mean: 766.48, max: 826.61
Date: 12-01 at 07:51:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.18(6), mean: 755.50, max: 782.18
Date: 12-01 at 07:52:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.18(6), mean: 752.59, max: 753.95
Date: 12-01 at 07:53:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.18(6), mean: 752.03, max: 753.95
Date: 12-01 at 07:53:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.18(6), mean: 813.18, max: 819.60
Date: 12-01 at 07:54:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 737.64, max: 738.18
Date: 12-01 at 07:55:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 765.72, max: 768.26
Date: 12-01 at 07:56:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 760.40, max: 763.24
Date: 12-01 at 07:56:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 759.83, max: 761.96
Date: 12-01 at 07:57:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 759.83, max: 761.96
Date: 12-01 at 07:58:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 3057.39, max: 3518.59
Date: 12-01 at 07:59:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 1313.05, max: 2703.78
Date: 12-01 at 08:00:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 970.33, max: 1194.20
Date: 12-01 at 08:01:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 730.09(6), mean: 953.04, max: 1122.66
Date: 12-01 at 08:01:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 729.67(6), mean: 2819.55, max: 3365.56
Date: 12-01 at 08:02:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 729.67(6), mean: 835.57, max: 912.12
