Date: 12-01 at 08:30:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1065.79(5), mean: 3222.36, max: 4081.83
Date: 12-01 at 08:31:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 907.47(6), mean: 2634.37, max: 3429.66
Date: 12-01 at 08:32:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 831.82(6), mean: 2364.12, max: 3178.88
Date: 12-01 at 08:32:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 817.25(6), mean: 2191.18, max: 3111.75
Date: 12-01 at 08:33:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.26(6), mean: 1089.70, max: 1822.93
Date: 12-01 at 08:34:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 800.04(6), mean: 1036.44, max: 1620.96
Date: 12-01 at 08:35:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 787.49(6), mean: 1033.55, max: 1324.06
Date: 12-01 at 08:36:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 784.35(6), mean: 858.27, max: 1045.61
Date: 12-01 at 08:37:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 784.35(6), mean: 862.25, max: 963.02
Date: 12-01 at 08:37:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 764.00(7), mean: 823.94, max: 899.61
Date: 12-01 at 08:38:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.52(6), mean: 794.32, max: 886.39
Date: 12-01 at 08:39:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 692.93(6), mean: 773.42, max: 927.29
Date: 12-01 at 08:40:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.84(6), mean: 704.75, max: 741.80
Date: 12-01 at 08:41:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.81(6), mean: 728.29, max: 781.72
Date: 12-01 at 08:41:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 673.24(5), mean: 697.08, max: 719.17
Date: 12-01 at 08:42:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.92(5), mean: 669.35, max: 670.43
Date: 12-01 at 08:43:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 673.13, max: 689.06
Date: 12-01 at 08:44:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 690.81, max: 725.19
Date: 12-01 at 08:45:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 678.27, max: 701.75
Date: 12-01 at 08:45:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 668.31, max: 669.09
Date: 12-01 at 08:46:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 681.37, max: 699.32
Date: 12-01 at 08:47:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 2170.10, max: 2521.38
Date: 12-01 at 08:48:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 1742.31, max: 2415.43
Date: 12-01 at 08:48:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 840.99, max: 1190.42
Date: 12-01 at 08:49:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 667.73(5), mean: 787.52, max: 1046.48
Date: 12-01 at 08:50:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 665.46(5), mean: 2491.60, max: 2892.68
Date: 12-01 at 08:51:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 665.46(5), mean: 1450.71, max: 2661.55
