Date: 11-08 at 06:32:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1008.46(7), mean: 3096.45, max: 3839.01
Date: 11-08 at 06:33:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 858.91(6), mean: 2475.69, max: 3228.10
Date: 11-08 at 06:34:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 845.69(6), mean: 2170.83, max: 3098.02
Date: 11-08 at 06:35:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 845.63(6), mean: 1395.06, max: 2069.23
Date: 11-08 at 06:36:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 833.48(7), mean: 1399.21, max: 2110.60
Date: 11-08 at 06:38:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 831.58(7), mean: 1175.34, max: 1626.80
Date: 11-08 at 06:39:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.15(7), mean: 1187.18, max: 1658.61
Date: 11-08 at 06:40:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 760.51(7), mean: 1193.50, max: 1638.82
Date: 11-08 at 06:41:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 760.51(7), mean: 1215.71, max: 1661.21
Date: 11-08 at 06:42:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 760.51(7), mean: 1092.67, max: 1641.80
Date: 11-08 at 06:43:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 760.51(7), mean: 1101.60, max: 1666.29
