Date: 12-01 at 09:22:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1120.89(6), mean: 3204.17, max: 3966.77
Date: 12-01 at 09:23:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 999.01(6), mean: 2630.14, max: 3625.23
Date: 12-01 at 09:23:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 879.67(6), mean: 2491.61, max: 3369.27
Date: 12-01 at 09:24:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 849.18(6), mean: 1541.60, max: 2424.52
Date: 12-01 at 09:25:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 847.49(6), mean: 1249.42, max: 1865.89
Date: 12-01 at 09:26:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 830.25(7), mean: 1145.89, max: 1679.03
Date: 12-01 at 09:27:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 809.60(6), mean: 871.20, max: 1010.56
Date: 12-01 at 09:28:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 781.80(6), mean: 835.92, max: 903.41
Date: 12-01 at 09:28:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 766.09(6), mean: 824.34, max: 881.81
Date: 12-01 at 09:29:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 853.40, max: 910.15
Date: 12-01 at 09:30:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 878.04, max: 965.30
Date: 12-01 at 09:31:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 878.15, max: 968.90
Date: 12-01 at 09:32:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 815.70, max: 866.96
Date: 12-01 at 09:32:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 814.10, max: 866.96
Date: 12-01 at 09:33:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 3387.70, max: 4131.66
Date: 12-01 at 09:34:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 1036.93, max: 1180.67
Date: 12-01 at 09:35:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 1086.71, max: 1261.75
Date: 12-01 at 09:36:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 1119.87, max: 1314.47
Date: 12-01 at 09:37:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 2980.19, max: 3527.48
Date: 12-01 at 09:37:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.88(6), mean: 1360.62, max: 3176.15
