Date: 12-01 at 06:19:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 996.61(5), mean: 3199.63, max: 4081.83
Date: 12-01 at 06:20:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 858.73(5), mean: 2602.26, max: 3280.71
Date: 12-01 at 06:21:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 848.44(5), mean: 1903.41, max: 2410.42
Date: 12-01 at 06:22:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 845.35(5), mean: 1524.97, max: 2005.65
Date: 12-01 at 06:22:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 844.45(5), mean: 1244.81, max: 1731.27
Date: 12-01 at 06:23:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 836.38(5), mean: 1119.13, max: 1634.76
Date: 12-01 at 06:24:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 829.51(6), mean: 1126.05, max: 1665.81
Date: 12-01 at 06:25:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 803.53(6), mean: 1157.90, max: 1694.06
Date: 12-01 at 06:26:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 784.18(5), mean: 871.71, max: 985.79
Date: 12-01 at 06:26:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 784.18(5), mean: 869.82, max: 961.57
Date: 12-01 at 06:27:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 784.18(5), mean: 835.58, max: 905.41
Date: 12-01 at 06:28:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 784.18(5), mean: 848.51, max: 900.41
Date: 12-01 at 06:29:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.39(5), mean: 845.39, max: 926.95
Date: 12-01 at 06:30:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 785.48, max: 829.05
Date: 12-01 at 06:30:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 785.26, max: 829.05
Date: 12-01 at 06:31:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 782.43, max: 829.05
Date: 12-01 at 06:32:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 780.19, max: 829.05
Date: 12-01 at 06:33:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 780.09, max: 829.05
Date: 12-01 at 06:33:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 2989.14, max: 3589.68
Date: 12-01 at 06:34:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 1290.43, max: 2583.47
Date: 12-01 at 06:35:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 1065.79, max: 1969.57
Date: 12-01 at 06:36:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 776.59(5), mean: 873.83, max: 1005.58
Date: 12-01 at 06:37:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.55(6), mean: 2998.55, max: 3448.78
Date: 12-01 at 06:38:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 707.20(6), mean: 1037.18, max: 1221.00
