Date: 12-01 at 05:36:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1192.80(5), mean: 3128.35, max: 3839.01
Date: 12-01 at 05:37:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1035.56(5), mean: 2271.56, max: 2955.43
Date: 12-01 at 05:38:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 994.66(5), mean: 1741.04, max: 2515.23
Date: 12-01 at 05:39:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 987.50(5), mean: 1412.32, max: 1936.80
Date: 12-01 at 05:40:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 903.69(6), mean: 1175.30, max: 1652.00
Date: 12-01 at 05:40:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 885.69(7), mean: 1010.99, max: 1267.49
Date: 12-01 at 05:41:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 820.14(6), mean: 1017.87, max: 1262.85
Date: 12-01 at 05:42:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.99(6), mean: 1018.84, max: 1277.94
Date: 12-01 at 05:43:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.99(6), mean: 1027.74, max: 1191.93
Date: 12-01 at 05:44:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 798.57(6), mean: 863.27, max: 998.41
Date: 12-01 at 05:44:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 843.99, max: 936.10
Date: 12-01 at 05:45:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 831.92, max: 923.57
Date: 12-01 at 05:46:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 879.03, max: 975.23
Date: 12-01 at 05:47:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 842.34, max: 949.41
Date: 12-01 at 05:48:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 787.65, max: 810.94
Date: 12-01 at 05:48:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 3299.72, max: 3693.65
Date: 12-01 at 05:49:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 1152.41, max: 1293.54
Date: 12-01 at 05:50:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 1177.25, max: 1353.85
Date: 12-01 at 05:51:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 995.26, max: 1137.64
Date: 12-01 at 05:52:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 3181.06, max: 3731.38
Date: 12-01 at 05:52:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.98(6), mean: 1685.32, max: 3439.49
