Date: 11-07 at 19:53:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1132.85(5), mean: 3400.26, max: 4095.21
Date: 11-07 at 19:54:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1010.14(5), mean: 2748.87, max: 3676.05
Date: 11-07 at 19:55:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 966.56(5), mean: 1911.10, max: 2885.85
Date: 11-07 at 19:57:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 962.20(5), mean: 1736.40, max: 2521.54
Date: 11-07 at 19:58:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 962.20(5), mean: 1742.17, max: 2519.59
Date: 11-07 at 19:59:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 944.98(6), mean: 1088.32, max: 1306.15
Date: 11-07 at 20:00:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.76(5), mean: 983.01, max: 1109.26
Date: 11-07 at 20:01:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.53(5), mean: 952.90, max: 1075.57
Date: 11-07 at 20:02:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.53(5), mean: 932.12, max: 1007.89
Date: 11-07 at 20:03:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.37(5), mean: 943.52, max: 1034.96
Date: 11-07 at 20:05:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.37(5), mean: 912.47, max: 983.74
Date: 11-07 at 20:06:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.37(5), mean: 921.50, max: 981.18
Date: 11-07 at 20:07:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 911.91, max: 1049.57
Date: 11-07 at 20:08:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 955.66, max: 1098.07
Date: 11-07 at 20:09:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 907.86, max: 957.73
Date: 11-07 at 20:10:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 906.62, max: 950.58
Date: 11-07 at 20:11:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 914.26, max: 1025.38
Date: 11-07 at 20:12:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 910.06, max: 974.54
Date: 11-07 at 20:13:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 910.48, max: 1016.92
Date: 11-07 at 20:15:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 903.22, max: 930.46
Date: 11-07 at 20:16:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 904.08, max: 969.53
Date: 11-07 at 20:17:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 899.86, max: 911.79
Date: 11-07 at 20:18:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 2540.63, max: 2968.26
Date: 11-07 at 20:19:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 1753.85, max: 2820.37
Date: 11-07 at 20:20:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 899.00(5), mean: 1684.68, max: 2633.34
Date: 11-07 at 20:21:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 875.15(6), mean: 965.21, max: 1112.32
Date: 11-07 at 20:22:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 809.79(6), mean: 991.10, max: 1120.26
Date: 11-07 at 20:23:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 808.13(6), mean: 1042.02, max: 1181.07
Date: 11-07 at 20:25:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 808.13(6), mean: 1032.31, max: 1245.32
Date: 11-07 at 20:26:23, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 808.13(6), mean: 900.73, max: 980.38
Date: 11-07 at 20:27:32, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 801.52(6), mean: 874.61, max: 981.54
Date: 11-07 at 20:28:42, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 801.52(6), mean: 902.12, max: 1003.24
Date: 11-07 at 20:29:51, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 792.79(6), mean: 858.25, max: 969.42
Date: 11-07 at 20:31:03, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 792.79(6), mean: 831.02, max: 978.60
Date: 11-07 at 20:32:08, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 792.47(6), mean: 849.71, max: 943.75
Date: 11-07 at 20:33:16, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 798.77, max: 829.40
Date: 11-07 at 20:34:26, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 800.72, max: 834.61
Date: 11-07 at 20:35:31, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 792.45, max: 794.32
Date: 11-07 at 20:36:36, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 794.45, max: 826.12
Date: 11-07 at 20:37:41, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 832.30, max: 882.94
Date: 11-07 at 20:38:52, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 807.35, max: 834.29
Date: 11-07 at 20:39:59, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 795.13, max: 818.34
Date: 11-07 at 20:41:04, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 822.31, max: 868.32
Date: 11-07 at 20:42:14, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 794.22, max: 816.84
Date: 11-07 at 20:43:21, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 790.29, max: 790.98
Date: 11-07 at 20:44:26, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 2470.69, max: 3054.94
Date: 11-07 at 20:45:36, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1609.70, max: 2748.02
Date: 11-07 at 20:46:46, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1567.76, max: 2616.06
Date: 11-07 at 20:47:50, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1398.06, max: 2141.66
Date: 11-07 at 20:49:00, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 930.48, max: 1187.63
Date: 11-07 at 20:50:14, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 846.01, max: 883.87
Date: 11-07 at 20:51:21, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 851.57, max: 937.81
Date: 11-07 at 20:52:34, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 824.22, max: 858.50
Date: 11-07 at 20:53:44, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 838.86, max: 907.30
Date: 11-07 at 20:54:55, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 3129.40, max: 3818.23
Date: 11-07 at 20:56:10, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1375.92, max: 3544.37
Date: 11-07 at 20:57:19, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1239.84, max: 3075.00
Date: 11-07 at 20:58:25, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1070.60, max: 1252.61
Date: 11-07 at 20:59:37, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1019.62, max: 1173.79
Date: 11-07 at 21:00:49, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 912.96, max: 998.14
Date: 11-07 at 21:01:57, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 926.77, max: 1002.43
Date: 11-07 at 21:03:11, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 883.32, max: 989.23
Date: 11-07 at 21:04:17, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 890.10, max: 975.33
Date: 11-07 at 21:05:28, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 2554.24, max: 3119.05
Date: 11-07 at 21:06:42, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1615.01, max: 2862.49
Date: 11-07 at 21:07:47, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 1192.91, max: 1741.45
Date: 11-07 at 21:09:01, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 893.88, max: 981.90
Date: 11-07 at 21:10:07, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 916.29, max: 1037.77
Date: 11-07 at 21:11:14, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 920.14, max: 1063.23
Date: 11-07 at 21:12:25, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 890.54, max: 1027.30
Date: 11-07 at 21:13:34, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 839.20, max: 1005.88
Date: 11-07 at 21:14:40, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.10(6), mean: 795.68, max: 813.04
Date: 11-07 at 21:15:50, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.13(6), mean: 3198.97, max: 3784.73
Date: 11-07 at 21:17:04, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.13(6), mean: 1046.71, max: 2360.34
Date: 11-07 at 21:18:09, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.13(6), mean: 1043.82, max: 2052.11
Date: 11-07 at 21:19:24, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.13(6), mean: 902.11, max: 1001.45
Date: 11-07 at 21:20:30, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.13(6), mean: 857.05, max: 928.79
Date: 11-07 at 21:21:41, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.13(6), mean: 847.92, max: 933.56
Date: 11-07 at 21:22:54, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.13(6), mean: 835.27, max: 887.36
Date: 11-07 at 21:24:01, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 841.52, max: 919.08
Date: 11-07 at 21:25:13, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 829.29, max: 899.36
Date: 11-07 at 21:26:24, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 814.53, max: 919.49
Date: 11-07 at 21:27:28, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 808.66, max: 905.59
Date: 11-07 at 21:28:35, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 791.30, max: 825.68
Date: 11-07 at 21:29:43, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 789.12, max: 792.92
Date: 11-07 at 21:30:54, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 788.77, max: 790.20
Date: 11-07 at 21:31:58, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 788.77, max: 790.20
Date: 11-07 at 21:33:03, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 788.77, max: 790.20
Date: 11-07 at 21:34:10, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 788.66, max: 788.66
Date: 11-07 at 21:35:22, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 3159.24, max: 3897.06
Date: 11-07 at 21:36:30, #particle: 15, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 1464.92, max: 3329.95
Date: 11-07 at 21:37:38, #particle: 15, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 1165.42, max: 2585.64
Date: 11-07 at 21:38:50, #particle: 15, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.66(6), mean: 864.53, max: 947.02
Date: 11-07 at 21:39:57, #particle: 15, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.93(6), mean: 825.59, max: 875.86
Date: 11-07 at 21:41:04, #particle: 15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.93(6), mean: 864.40, max: 911.53
Date: 11-07 at 21:42:17, #particle: 15, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.93(6), mean: 832.12, max: 886.05
Date: 11-07 at 21:43:25, #particle: 15, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.93(6), mean: 837.07, max: 880.92
Date: 11-07 at 21:44:37, #particle: 15, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.93(6), mean: 801.54, max: 829.54
Date: 11-07 at 21:45:42, #particle: 15, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.93(6), mean: 790.13, max: 801.26
Date: 11-07 at 21:46:48, #particle: 15, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 754.88(5), mean: 799.52, max: 814.62
Date: 11-07 at 21:47:58, #particle: 15, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 775.69, max: 794.11
Date: 11-07 at 21:49:04, #particle: 15, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 767.61, max: 778.06
Date: 11-07 at 21:50:10, #particle: 15, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 767.18, max: 778.06
Date: 11-07 at 21:51:19, #particle: 15, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 765.28, max: 778.06
Date: 11-07 at 21:52:25, #particle: 15, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 754.61, max: 786.92
Date: 11-07 at 21:53:28, #particle: 15, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 748.82, max: 753.09
Date: 11-07 at 21:54:33, #particle: 15, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 748.32, max: 748.32
Date: 11-07 at 21:55:41, #particle: 15, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 748.32, max: 748.32
Date: 11-07 at 21:56:48, #particle: 15, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 748.32, max: 748.32
Date: 11-07 at 21:57:50, #particle: 15, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 748.32, max: 748.32
Date: 11-07 at 21:58:56, #particle: 15, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 3113.75, max: 3591.83
Date: 11-07 at 22:00:08, #particle: 15, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 1271.74, max: 2800.42
Date: 11-07 at 22:01:11, #particle: 15, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 1292.52, max: 2597.62
Date: 11-07 at 22:02:19, #particle: 15, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 1038.50, max: 1923.99
Date: 11-07 at 22:03:30, #particle: 15, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 785.03, max: 845.11
Date: 11-07 at 22:04:32, #particle: 15, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 766.80, max: 802.68
Date: 11-07 at 22:05:37, #particle: 15, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 756.48, max: 806.07
Date: 11-07 at 22:06:44, #particle: 15, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 753.79, max: 801.34
Date: 11-07 at 22:07:53, #particle: 15, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 748.32(5), mean: 750.89, max: 786.79
Date: 11-07 at 22:08:57, #particle: 15, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.16(5), mean: 3169.13, max: 3710.01
Date: 11-07 at 22:10:10, #particle: 15, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.16(5), mean: 1059.58, max: 1232.35
Date: 11-07 at 22:11:19, #particle: 15, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.16(5), mean: 1014.62, max: 1163.11
Date: 11-07 at 22:12:25, #particle: 15, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.16(5), mean: 862.24, max: 1021.15
Date: 11-07 at 22:13:32, #particle: 15, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.47(5), mean: 821.66, max: 977.79
Date: 11-07 at 22:14:42, #particle: 15, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.47(5), mean: 794.88, max: 847.00
Date: 11-07 at 22:15:47, #particle: 15, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.47(5), mean: 763.07, max: 823.51
Date: 11-07 at 22:16:53, #particle: 15, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.76(5), mean: 761.18, max: 812.75
