Date: 12-01 at 04:54:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1001.29(9), mean: 3204.72, max: 4081.83
Date: 12-01 at 04:55:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 874.10(8), mean: 3107.38, max: 3886.63
Date: 12-01 at 04:55:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 825.61(7), mean: 2548.82, max: 3275.11
Date: 12-01 at 04:56:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 823.54(7), mean: 1848.63, max: 2317.98
Date: 12-01 at 04:57:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.91(7), mean: 1623.07, max: 2176.60
Date: 12-01 at 04:58:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.91(7), mean: 1252.18, max: 1587.97
Date: 12-01 at 04:59:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.91(7), mean: 930.36, max: 1246.06
Date: 12-01 at 05:00:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 812.11(7), mean: 866.67, max: 930.99
Date: 12-01 at 05:00:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 857.29, max: 958.80
Date: 12-01 at 05:01:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 846.08, max: 945.76
Date: 12-01 at 05:02:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 845.99, max: 951.82
Date: 12-01 at 05:03:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 854.27, max: 945.76
Date: 12-01 at 05:04:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 838.23, max: 913.07
Date: 12-01 at 05:05:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 3463.30, max: 4146.63
Date: 12-01 at 05:06:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 1179.58, max: 3200.63
Date: 12-01 at 05:06:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 810.37(7), mean: 1118.08, max: 2518.89
Date: 12-01 at 05:07:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 791.05(6), mean: 889.56, max: 1003.94
Date: 12-01 at 05:08:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 761.42(6), mean: 852.64, max: 968.30
Date: 12-01 at 05:09:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 757.09(6), mean: 921.99, max: 1043.07
Date: 12-01 at 05:10:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 745.94(6), mean: 853.86, max: 1021.37
Date: 12-01 at 05:10:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.83(6), mean: 882.97, max: 1062.73
Date: 12-01 at 05:11:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.83(6), mean: 778.79, max: 825.35
Date: 12-01 at 05:12:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.83(6), mean: 751.89, max: 801.70
Date: 12-01 at 05:13:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.83(6), mean: 746.23, max: 776.37
Date: 12-01 at 05:14:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.83(6), mean: 744.05, max: 745.53
Date: 12-01 at 05:14:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.83(6), mean: 2871.71, max: 3324.32
Date: 12-01 at 05:15:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 743.83(6), mean: 1161.83, max: 2690.67
Date: 12-01 at 05:16:35, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 733.01(5), mean: 914.54, max: 1052.69
Date: 12-01 at 05:17:24, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 729.15(6), mean: 849.54, max: 982.59
Date: 12-01 at 05:18:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 729.15(6), mean: 873.50, max: 995.22
Date: 12-01 at 05:19:01, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 711.05(6), mean: 769.95, max: 941.27
Date: 12-01 at 05:19:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 710.13(6), mean: 822.36, max: 1004.51
Date: 12-01 at 05:20:37, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 847.41, max: 1033.59
Date: 12-01 at 05:21:27, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 740.05, max: 834.30
Date: 12-01 at 05:22:15, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 746.19, max: 817.27
Date: 12-01 at 05:23:03, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 721.62, max: 776.68
Date: 12-01 at 05:23:50, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 721.19, max: 776.68
Date: 12-01 at 05:24:38, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 2960.88, max: 3468.56
Date: 12-01 at 05:25:32, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 1033.44, max: 1211.02
Date: 12-01 at 05:26:18, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.31(6), mean: 853.01, max: 1064.32
Date: 12-01 at 05:27:11, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 663.84(4), mean: 773.43, max: 879.54
Date: 12-01 at 05:27:55, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 660.16(4), mean: 802.51, max: 935.56
Date: 12-01 at 05:28:45, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 660.16(4), mean: 769.37, max: 837.05
Date: 12-01 at 05:29:35, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 660.16(4), mean: 764.47, max: 855.44
Date: 12-01 at 05:30:21, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 660.16(4), mean: 758.29, max: 835.55
Date: 12-01 at 05:31:08, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 660.16(4), mean: 757.77, max: 835.55
Date: 12-01 at 05:31:57, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 660.16(4), mean: 2934.67, max: 3323.86
Date: 12-01 at 05:32:47, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 660.16(4), mean: 1053.30, max: 1252.80
