Date: 12-01 at 04:25:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1109.20(4), mean: 3399.76, max: 4095.21
Date: 12-01 at 04:26:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1031.06(4), mean: 2678.43, max: 3654.34
Date: 12-01 at 04:27:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 976.43(7), mean: 1645.08, max: 2454.14
Date: 12-01 at 04:27:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 927.62(7), mean: 1649.84, max: 2457.09
Date: 12-01 at 04:28:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 915.67(7), mean: 1671.99, max: 2481.46
Date: 12-01 at 04:29:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 915.67(7), mean: 1356.06, max: 1923.41
Date: 12-01 at 04:30:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 892.77(7), mean: 1091.81, max: 1613.21
Date: 12-01 at 04:31:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 840.11(6), mean: 907.53, max: 991.59
Date: 12-01 at 04:31:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 823.17(5), mean: 932.28, max: 1022.63
Date: 12-01 at 04:32:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 815.46(5), mean: 866.46, max: 920.93
Date: 12-01 at 04:33:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 815.28(5), mean: 879.06, max: 965.94
Date: 12-01 at 04:34:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 815.28(5), mean: 896.83, max: 969.42
Date: 12-01 at 04:35:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 811.03(5), mean: 823.07, max: 868.20
Date: 12-01 at 04:35:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 811.03(5), mean: 867.08, max: 914.26
Date: 12-01 at 04:36:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 811.03(5), mean: 849.24, max: 883.04
Date: 12-01 at 04:37:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 809.66(5), mean: 822.86, max: 906.39
Date: 12-01 at 04:38:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 809.66(5), mean: 812.61, max: 816.78
Date: 12-01 at 04:38:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 809.66(5), mean: 842.12, max: 886.72
Date: 12-01 at 04:39:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 809.66(5), mean: 816.94, max: 873.06
