Date: 12-01 at 09:59:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1056.73(4), mean: 3205.60, max: 3966.77
Date: 12-01 at 10:00:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 967.76(4), mean: 2529.39, max: 3328.78
Date: 12-01 at 10:01:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 962.24(4), mean: 1836.59, max: 2625.07
Date: 12-01 at 10:02:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 918.48(6), mean: 1040.29, max: 1180.74
Date: 12-01 at 10:03:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 875.46(6), mean: 1072.39, max: 1209.86
Date: 12-01 at 10:03:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 860.53(7), mean: 1041.79, max: 1225.79
Date: 12-01 at 10:04:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 814.55(7), mean: 984.89, max: 1215.26
Date: 12-01 at 10:05:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 788.13(6), mean: 883.03, max: 946.69
Date: 12-01 at 10:06:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 780.41(6), mean: 844.81, max: 908.47
Date: 12-01 at 10:07:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 780.41(6), mean: 843.21, max: 907.78
Date: 12-01 at 10:07:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 780.41(6), mean: 842.80, max: 907.96
Date: 12-01 at 10:08:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 780.41(6), mean: 900.18, max: 982.75
Date: 12-01 at 10:09:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.57(6), mean: 823.19, max: 906.29
Date: 12-01 at 10:10:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 772.43(6), mean: 833.74, max: 925.23
Date: 12-01 at 10:11:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 766.17(6), mean: 817.67, max: 895.37
Date: 12-01 at 10:11:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 766.17(6), mean: 792.04, max: 836.82
Date: 12-01 at 10:12:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 766.17(6), mean: 812.66, max: 866.33
Date: 12-01 at 10:13:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 762.86(7), mean: 783.75, max: 817.78
Date: 12-01 at 10:14:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 756.83(7), mean: 772.40, max: 804.65
Date: 12-01 at 10:15:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 755.27(7), mean: 798.49, max: 843.70
Date: 12-01 at 10:15:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 754.98(7), mean: 760.06, max: 788.40
Date: 12-01 at 10:16:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 754.98(7), mean: 793.71, max: 824.75
Date: 12-01 at 10:17:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 754.98(7), mean: 762.40, max: 811.21
Date: 12-01 at 10:18:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.79(7), mean: 754.90, max: 756.38
Date: 12-01 at 10:19:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 754.70, max: 755.54
Date: 12-01 at 10:19:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 787.47, max: 795.01
Date: 12-01 at 10:20:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 751.40, max: 763.09
Date: 12-01 at 10:21:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 752.72, max: 798.91
Date: 12-01 at 10:22:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 747.94, max: 751.39
Date: 12-01 at 10:23:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 3074.25, max: 3551.80
Date: 12-01 at 10:24:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 1338.21, max: 2943.28
Date: 12-01 at 10:25:02, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 1076.89, max: 2116.64
Date: 12-01 at 10:25:50, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 1011.36, max: 1925.37
Date: 12-01 at 10:26:40, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 2733.96, max: 3332.51
Date: 12-01 at 10:27:35, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.69(7), mean: 1004.65, max: 1194.64
