Date: 12-01 at 04:05:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 1024.99(7), mean: 3096.34, max: 3839.01
Date: 12-01 at 04:06:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 898.74(7), mean: 2568.51, max: 3233.63
Date: 12-01 at 04:06:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 859.34(6), mean: 1891.90, max: 2681.93
Date: 12-01 at 04:07:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 852.01(6), mean: 1174.67, max: 1744.63
Date: 12-01 at 04:08:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 852.01(6), mean: 1203.00, max: 1734.09
Date: 12-01 at 04:09:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 852.01(6), mean: 953.86, max: 1114.35
Date: 12-01 at 04:10:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 849.37(7), mean: 931.83, max: 1032.69
Date: 12-01 at 04:10:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 817.29(6), mean: 949.32, max: 1041.86
Date: 12-01 at 04:11:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 778.30(6), mean: 863.53, max: 935.41
Date: 12-01 at 04:12:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.35(6), mean: 897.64, max: 977.72
Date: 12-01 at 04:13:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 768.36(5), mean: 858.01, max: 975.91
Date: 12-01 at 04:14:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 758.22(5), mean: 900.95, max: 1006.67
Date: 12-01 at 04:14:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 753.14(5), mean: 818.37, max: 924.24
Date: 12-01 at 04:15:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 747.17(5), mean: 789.90, max: 875.19
Date: 12-01 at 04:16:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 772.63, max: 821.98
Date: 12-01 at 04:17:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 806.08, max: 887.33
Date: 12-01 at 04:18:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 769.00, max: 823.56
Date: 12-01 at 04:18:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 753.71, max: 783.08
Date: 12-01 at 04:19:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 762.00, max: 848.38
Date: 12-01 at 04:20:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 3025.10, max: 3528.30
Date: 12-01 at 04:21:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 1100.96, max: 2375.04
Date: 12-01 at 04:22:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 929.00, max: 1047.68
Date: 12-01 at 04:22:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 982.27, max: 1112.89
Date: 12-01 at 04:23:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 2694.35, max: 3249.79
Date: 12-01 at 04:24:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.17, best obj: 744.97(5), mean: 1005.53, max: 1118.13
