Date: 11-30 at 23:27:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1546.32(6), mean: 3038.70, max: 3512.37
Date: 11-30 at 23:28:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1443.78(6), mean: 2568.15, max: 3014.00
Date: 11-30 at 23:28:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1420.95(6), mean: 2385.66, max: 2747.89
Date: 11-30 at 23:29:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1420.95(6), mean: 1931.11, max: 2368.04
Date: 11-30 at 23:30:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1393.13(7), mean: 1472.17, max: 1673.18
Date: 11-30 at 23:30:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1386.14(7), mean: 1493.40, max: 1643.61
Date: 11-30 at 23:31:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1386.14(7), mean: 1523.23, max: 1685.20
Date: 11-30 at 23:32:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1359.24(7), mean: 1484.99, max: 1605.77
Date: 11-30 at 23:32:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1340.54(9), mean: 1427.96, max: 1633.35
Date: 11-30 at 23:33:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1309.30(9), mean: 1435.56, max: 1636.42
Date: 11-30 at 23:34:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1303.48(9), mean: 1482.72, max: 1716.62
Date: 11-30 at 23:35:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1285.55(9), mean: 1467.94, max: 1684.79
Date: 11-30 at 23:36:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1283.79(9), mean: 1446.96, max: 1597.21
Date: 11-30 at 23:36:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1277.28(9), mean: 1365.64, max: 1424.71
Date: 11-30 at 23:37:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.87(10), mean: 1356.91, max: 1437.73
Date: 11-30 at 23:38:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1274.87(10), mean: 1335.26, max: 1416.55
Date: 11-30 at 23:39:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1248.20(10), mean: 1323.16, max: 1410.78
Date: 11-30 at 23:40:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.96(10), mean: 1362.29, max: 1462.40
Date: 11-30 at 23:41:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.96(10), mean: 1384.72, max: 1500.06
Date: 11-30 at 23:41:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.96(10), mean: 1381.56, max: 1558.57
Date: 11-30 at 23:42:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.96(10), mean: 1388.87, max: 1512.68
Date: 11-30 at 23:43:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.96(10), mean: 1382.05, max: 1509.52
Date: 11-30 at 23:44:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.96(10), mean: 1355.66, max: 1480.83
Date: 11-30 at 23:45:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1239.96(10), mean: 1300.55, max: 1380.53
Date: 11-30 at 23:46:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1229.70(10), mean: 1298.47, max: 1403.05
Date: 11-30 at 23:47:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1214.42(10), mean: 1263.19, max: 1302.24
Date: 11-30 at 23:48:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1214.42(10), mean: 1283.56, max: 1321.98
Date: 11-30 at 23:49:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1214.42(10), mean: 1299.61, max: 1372.65
Date: 11-30 at 23:49:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1214.42(10), mean: 1299.09, max: 1382.43
Date: 11-30 at 23:50:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1214.42(10), mean: 1251.13, max: 1329.04
Date: 11-30 at 23:51:40, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1211.17(10), mean: 1245.43, max: 1300.81
Date: 11-30 at 23:52:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1211.17(10), mean: 1237.77, max: 1280.62
Date: 11-30 at 23:53:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1211.17(10), mean: 1245.01, max: 1280.93
Date: 11-30 at 23:54:18, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1211.17(10), mean: 1246.61, max: 1323.85
Date: 11-30 at 23:55:14, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1211.17(10), mean: 1235.61, max: 1284.94
Date: 11-30 at 23:56:09, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1211.17(10), mean: 1246.58, max: 1320.32
Date: 11-30 at 23:56:54, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1192.14(10), mean: 1232.10, max: 1273.27
Date: 11-30 at 23:57:55, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1207.31, max: 1225.41
Date: 11-30 at 23:58:53, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1208.25, max: 1236.86
Date: 11-30 at 23:59:59, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1205.79, max: 1225.41
Date: 12-01 at 00:00:51, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1222.13, max: 1262.49
Date: 12-01 at 00:01:42, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1195.76, max: 1213.13
Date: 12-01 at 00:02:41, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1195.51, max: 1209.31
Date: 12-01 at 00:03:31, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1196.86, max: 1219.96
Date: 12-01 at 00:04:27, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1195.63, max: 1207.28
Date: 12-01 at 00:05:20, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1191.24(10), mean: 1203.73, max: 1227.75
Date: 12-01 at 00:06:10, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1193.27, max: 1206.37
Date: 12-01 at 00:07:10, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1192.30, max: 1206.37
Date: 12-01 at 00:08:06, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1192.30, max: 1206.37
Date: 12-01 at 00:08:58, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1192.30, max: 1206.37
Date: 12-01 at 00:10:02, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1192.30, max: 1206.37
Date: 12-01 at 00:11:06, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1191.98, max: 1201.56
Date: 12-01 at 00:12:04, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1191.98, max: 1201.56
Date: 12-01 at 00:13:00, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1191.98, max: 1201.56
Date: 12-01 at 00:13:39, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1190.27(10), mean: 1236.51, max: 1249.62
Date: 12-01 at 00:14:37, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1203.48, max: 1274.75
Date: 12-01 at 00:15:31, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1192.74, max: 1200.59
Date: 12-01 at 00:16:22, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1192.34, max: 1200.59
Date: 12-01 at 00:17:13, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1243.30, max: 1261.19
Date: 12-01 at 00:18:05, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1203.04, max: 1285.37
Date: 12-01 at 00:19:03, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1193.19, max: 1208.67
Date: 12-01 at 00:20:02, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1192.06, max: 1201.32
Date: 12-01 at 00:20:57, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1192.00, max: 1201.32
Date: 12-01 at 00:21:57, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1203.51, max: 1242.61
Date: 12-01 at 00:22:49, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1200.30, max: 1237.00
Date: 12-01 at 00:23:40, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1185.94(10), mean: 1198.81, max: 1263.06
