Date: 12-01 at 01:33:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1659.43(5), mean: 3036.97, max: 3526.83
Date: 12-01 at 01:33:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1520.48(9), mean: 2492.48, max: 3053.90
Date: 12-01 at 01:34:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1351.40(9), mean: 2114.25, max: 2751.72
Date: 12-01 at 01:35:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1328.98(9), mean: 1918.22, max: 2483.98
Date: 12-01 at 01:36:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1328.98(9), mean: 1784.04, max: 2257.52
Date: 12-01 at 01:36:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1328.98(9), mean: 1608.52, max: 2119.00
Date: 12-01 at 01:37:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1328.98(9), mean: 1601.27, max: 2040.77
Date: 12-01 at 01:38:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1318.06(11), mean: 1560.87, max: 2027.57
Date: 12-01 at 01:39:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1298.51(11), mean: 1574.24, max: 2046.81
Date: 12-01 at 01:40:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1294.76(11), mean: 1590.17, max: 2076.70
Date: 12-01 at 01:41:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1294.76(11), mean: 1366.27, max: 1423.65
Date: 12-01 at 01:42:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1294.76(11), mean: 1369.82, max: 1433.61
Date: 12-01 at 01:43:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1271.49(12), mean: 1363.60, max: 1440.12
Date: 12-01 at 01:44:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1336.04, max: 1433.94
Date: 12-01 at 01:44:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1258.16(12), mean: 1363.03, max: 1466.10
Date: 12-01 at 01:45:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1258.16(12), mean: 1331.17, max: 1500.85
Date: 12-01 at 01:46:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1258.16(12), mean: 1303.74, max: 1410.41
Date: 12-01 at 01:47:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1230.29(12), mean: 1280.41, max: 1372.48
Date: 12-01 at 01:48:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1230.29(12), mean: 1308.16, max: 1390.65
Date: 12-01 at 01:49:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1229.70(11), mean: 1279.14, max: 1334.07
Date: 12-01 at 01:50:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1229.24(11), mean: 1260.25, max: 1364.85
