Date: 11-30 at 20:11:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1688.79(5), mean: 2668.06, max: 3227.64
Date: 11-30 at 20:12:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1562.32(5), mean: 2511.94, max: 3016.60
Date: 11-30 at 20:12:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1557.93(5), mean: 2457.65, max: 3000.54
Date: 11-30 at 20:13:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1547.41(10), mean: 2124.44, max: 2538.27
Date: 11-30 at 20:14:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1433.89(10), mean: 1999.88, max: 2454.71
Date: 11-30 at 20:15:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1399.45(10), mean: 1991.86, max: 2406.85
Date: 11-30 at 20:15:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1381.14(10), mean: 1913.15, max: 2347.53
Date: 11-30 at 20:16:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.13(10), mean: 1916.26, max: 2371.99
Date: 11-30 at 20:17:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1370.13(10), mean: 1807.78, max: 2283.44
Date: 11-30 at 20:18:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1355.51(11), mean: 1584.49, max: 2285.70
Date: 11-30 at 20:19:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1345.68(11), mean: 1522.94, max: 2184.57
Date: 11-30 at 20:20:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1337.82(11), mean: 1475.81, max: 1649.12
Date: 11-30 at 20:20:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1337.41(11), mean: 1474.08, max: 1675.00
Date: 11-30 at 20:21:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1327.82(11), mean: 1495.20, max: 1700.55
Date: 11-30 at 20:22:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1320.35(11), mean: 1460.84, max: 1648.46
Date: 11-30 at 20:23:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1320.35(11), mean: 1407.57, max: 1511.71
Date: 11-30 at 20:24:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1301.47(10), mean: 1373.11, max: 1548.70
Date: 11-30 at 20:25:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1277.78(9), mean: 1347.05, max: 1550.52
Date: 11-30 at 20:25:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1277.78(9), mean: 1358.73, max: 1457.17
Date: 11-30 at 20:26:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1277.78(9), mean: 1370.62, max: 1458.23
Date: 11-30 at 20:27:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1277.78(9), mean: 1318.69, max: 1354.97
Date: 11-30 at 20:28:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1277.78(9), mean: 1335.25, max: 1389.54
Date: 11-30 at 20:29:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1277.78(9), mean: 1335.84, max: 1447.49
Date: 11-30 at 20:30:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1275.86(9), mean: 1295.82, max: 1334.79
Date: 11-30 at 20:31:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1268.51(9), mean: 1288.15, max: 1326.31
Date: 11-30 at 20:31:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1267.98(9), mean: 1307.77, max: 1347.74
Date: 11-30 at 20:32:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1252.38(11), mean: 1297.67, max: 1370.78
