Date: 11-30 at 18:57:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1687.44(5), mean: 2781.30, max: 3302.27
Date: 11-30 at 18:57:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1624.45(5), mean: 2619.12, max: 3181.99
Date: 11-30 at 18:58:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1463.09(11), mean: 2451.01, max: 3055.90
Date: 11-30 at 18:59:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1362.52(11), mean: 2419.40, max: 2996.10
Date: 11-30 at 19:00:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1350.12(11), mean: 2275.89, max: 2791.89
Date: 11-30 at 19:01:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1329.40(11), mean: 1415.99, max: 1499.56
Date: 11-30 at 19:01:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1326.69(11), mean: 1469.56, max: 1557.86
Date: 11-30 at 19:02:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1325.00(11), mean: 1485.63, max: 1583.16
Date: 11-30 at 19:03:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1325.00(11), mean: 1515.55, max: 1628.25
Date: 11-30 at 19:04:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1325.00(11), mean: 1515.07, max: 1645.23
Date: 11-30 at 19:05:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1285.03(12), mean: 1478.37, max: 1713.21
Date: 11-30 at 19:06:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1270.54(12), mean: 1378.65, max: 1670.98
Date: 11-30 at 19:07:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.15(12), mean: 1371.32, max: 1697.67
Date: 11-30 at 19:08:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1361.87, max: 1483.21
Date: 11-30 at 19:09:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1386.93, max: 1526.52
Date: 11-30 at 19:09:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1394.65, max: 1568.03
Date: 11-30 at 19:10:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1406.70, max: 1607.67
Date: 11-30 at 19:11:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1323.03, max: 1376.96
Date: 11-30 at 19:12:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1332.32, max: 1413.01
Date: 11-30 at 19:13:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1304.49, max: 1355.52
Date: 11-30 at 19:15:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1301.26, max: 1343.82
Date: 11-30 at 19:15:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1301.19, max: 1365.62
Date: 11-30 at 19:16:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1289.92, max: 1351.25
Date: 11-30 at 19:17:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1255.13(12), mean: 1296.51, max: 1370.45
