Date: 11-02 at 15:12:18, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1488.92(10), mean: 3482.50, max: 4483.68
Date: 11-02 at 15:13:40, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1368.14(10), mean: 2934.09, max: 4189.58
Date: 11-02 at 15:15:09, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.94(8), mean: 2485.32, max: 3953.22
Date: 11-02 at 15:16:35, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.01(8), mean: 2030.00, max: 3327.91
Date: 11-02 at 15:18:02, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.01(8), mean: 1884.00, max: 3086.26
Date: 11-02 at 15:19:36, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1313.97(9), mean: 1503.05, max: 1758.40
Date: 11-02 at 15:20:56, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1299.29(9), mean: 1587.79, max: 1812.60
Date: 11-02 at 15:22:22, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1297.87(9), mean: 1570.46, max: 1807.28
Date: 11-02 at 15:23:57, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1297.87(9), mean: 1466.46, max: 1883.16
Date: 11-02 at 15:25:27, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1297.87(9), mean: 1474.33, max: 1906.07
Date: 11-02 at 15:26:52, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1297.87(9), mean: 1416.16, max: 1579.47
Date: 11-02 at 15:28:26, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1258.45(11), mean: 1371.71, max: 1467.11
Date: 11-02 at 15:29:47, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1405.05, max: 1522.68
Date: 11-02 at 15:31:21, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1225.02(10), mean: 1366.22, max: 1552.26
Date: 11-02 at 15:32:54, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1224.35(10), mean: 1330.18, max: 1514.31
Date: 11-02 at 15:34:25, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.20(10), mean: 1337.02, max: 1429.41
Date: 11-02 at 15:35:49, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.20(10), mean: 1356.29, max: 1536.77
Date: 11-02 at 15:37:18, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1214.04(10), mean: 1379.53, max: 1594.55
Date: 11-02 at 15:38:52, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1213.37(9), mean: 1284.88, max: 1409.36
Date: 11-02 at 15:40:28, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1212.69(9), mean: 1257.84, max: 1362.41
Date: 11-02 at 15:41:54, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1197.76(9), mean: 1255.77, max: 1317.55
Date: 11-02 at 15:43:18, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1197.76(9), mean: 1292.91, max: 1375.43
Date: 11-02 at 15:44:50, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1197.76(9), mean: 1263.85, max: 1372.07
Date: 11-02 at 15:46:23, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1197.76(9), mean: 1260.50, max: 1395.62
Date: 11-02 at 15:47:56, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1197.76(9), mean: 1254.87, max: 1323.87
