Date: 01-08 at 08:56:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 965.50(5), mean: 3308.16, max: 3890.83
Date: 01-08 at 08:57:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 832.30(4), mean: 2724.90, max: 3210.48
Date: 01-08 at 08:57:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 784.02(4), mean: 2421.22, max: 2927.87
Date: 01-08 at 08:58:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 756.23(4), mean: 2237.72, max: 2726.27
Date: 01-08 at 08:59:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 698.87(4), mean: 2225.24, max: 2681.47
Date: 01-08 at 08:59:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 686.07(4), mean: 1362.27, max: 2138.14
Date: 01-08 at 09:00:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 889.37, max: 1041.21
Date: 01-08 at 09:00:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 880.97, max: 1050.92
Date: 01-08 at 09:01:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 735.08, max: 852.69
Date: 01-08 at 09:01:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 663.29(5), mean: 711.51, max: 780.88
Date: 01-08 at 09:02:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 630.90(4), mean: 660.74, max: 663.29
Date: 01-08 at 09:02:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 669.52, max: 680.89
Date: 01-08 at 09:03:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 660.21, max: 680.89
Date: 01-08 at 09:04:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 661.49, max: 686.23
Date: 01-08 at 09:04:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 01-08 at 09:05:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 618.58, max: 618.58
Date: 01-08 at 09:06:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 651.27, max: 932.73
Date: 01-08 at 09:07:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 605.09, max: 734.01
Date: 01-08 at 09:07:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.42, max: 651.43
Date: 01-08 at 09:08:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 597.48, max: 651.43
Date: 01-08 at 09:09:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 602.80, max: 651.43
Date: 01-08 at 09:10:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 598.57, max: 651.43
