Date: 01-08 at 06:05:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1267.75(5), mean: 3268.47, max: 3672.99
Date: 01-08 at 06:05:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 905.30(5), mean: 2666.68, max: 2985.23
Date: 01-08 at 06:06:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 773.35(5), mean: 1887.16, max: 2188.22
Date: 01-08 at 06:06:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 748.24(5), mean: 1703.72, max: 1882.01
Date: 01-08 at 06:07:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 980.39, max: 1102.66
Date: 01-08 at 06:08:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 918.23, max: 1073.87
Date: 01-08 at 06:08:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 836.44, max: 918.36
Date: 01-08 at 06:09:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 865.85, max: 964.42
Date: 01-08 at 06:09:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 825.99, max: 918.37
Date: 01-08 at 06:10:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 893.98, max: 1056.47
Date: 01-08 at 06:11:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 796.40, max: 890.60
Date: 01-08 at 06:11:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.68(5), mean: 782.04, max: 891.67
Date: 01-08 at 06:12:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 698.53(5), mean: 756.55, max: 790.18
Date: 01-08 at 06:12:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 689.32(5), mean: 725.88, max: 770.78
Date: 01-08 at 06:13:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.18(4), mean: 693.62, max: 698.53
Date: 01-08 at 06:13:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.05(5), mean: 691.00, max: 698.53
Date: 01-08 at 06:14:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.05(4), mean: 691.00, max: 698.53
Date: 01-08 at 06:15:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.05(4), mean: 697.51, max: 748.00
Date: 01-08 at 06:15:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.05(4), mean: 686.44, max: 698.53
Date: 01-08 at 06:15:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.05(4), mean: 698.02, max: 748.00
Date: 01-08 at 06:16:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.05(4), mean: 695.26, max: 854.72
Date: 01-08 at 06:17:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 651.00(4), mean: 662.91, max: 693.15
Date: 01-08 at 06:17:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 651.00(4), mean: 683.00, max: 715.38
Date: 01-08 at 06:18:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 651.00(4), mean: 653.10, max: 682.55
Date: 01-08 at 06:18:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 651.00(4), mean: 653.04, max: 681.74
Date: 01-08 at 06:18:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 651.00(4), mean: 651.02, max: 651.43
Date: 01-08 at 06:19:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 632.47, max: 651.43
Date: 01-08 at 06:19:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 619.32, max: 651.43
Date: 01-08 at 06:20:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:20:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:22:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 602.19, max: 631.45
Date: 01-08 at 06:22:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 592.85, max: 610.89
