Date: 01-08 at 06:23:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1009.47(5), mean: 3248.10, max: 3729.68
Date: 01-08 at 06:24:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 956.21(4), mean: 2715.70, max: 3290.10
Date: 01-08 at 06:24:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 898.11(4), mean: 1727.15, max: 2040.98
Date: 01-08 at 06:24:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 870.55(4), mean: 1523.22, max: 1829.55
Date: 01-08 at 06:25:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 783.39(6), mean: 1217.57, max: 1629.57
Date: 01-08 at 06:26:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 778.17(6), mean: 1186.50, max: 1564.32
Date: 01-08 at 06:26:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 762.93(5), mean: 903.30, max: 1056.84
Date: 01-08 at 06:27:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 750.54(5), mean: 885.22, max: 1017.31
Date: 01-08 at 06:28:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.98(4), mean: 906.21, max: 1057.80
Date: 01-08 at 06:28:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.98(4), mean: 875.40, max: 1074.54
Date: 01-08 at 06:28:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.98(4), mean: 807.26, max: 914.18
Date: 01-08 at 06:29:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.98(4), mean: 810.39, max: 921.48
Date: 01-08 at 06:30:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.98(4), mean: 779.70, max: 856.43
Date: 01-08 at 06:30:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 689.18(5), mean: 798.79, max: 1036.69
Date: 01-08 at 06:31:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 681.70(5), mean: 799.10, max: 1042.85
Date: 01-08 at 06:32:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.26(5), mean: 795.85, max: 1038.95
Date: 01-08 at 06:32:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 654.40(4), mean: 711.47, max: 785.14
Date: 01-08 at 06:33:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.29(4), mean: 707.01, max: 772.67
Date: 01-08 at 06:33:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 636.38(4), mean: 676.28, max: 715.80
Date: 01-08 at 06:34:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 617.08, max: 635.12
Date: 01-08 at 06:34:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:35:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:35:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:35:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:37:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.53, max: 631.45
Date: 01-08 at 06:38:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 595.83, max: 612.95
Date: 01-08 at 06:38:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:38:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 06:40:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 623.39, max: 764.96
Date: 01-08 at 06:40:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 604.63, max: 692.30
