Date: 01-08 at 04:41:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1378.51(5), mean: 3149.04, max: 3469.60
Date: 01-08 at 04:42:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1100.55(5), mean: 2940.63, max: 3329.58
Date: 01-08 at 04:42:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 967.89(5), mean: 2127.71, max: 2353.14
Date: 01-08 at 04:42:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.53(5), mean: 1882.98, max: 2075.02
Date: 01-08 at 04:43:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 803.71(5), mean: 1554.91, max: 1865.43
Date: 01-08 at 04:44:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 795.45(5), mean: 1441.14, max: 1788.42
Date: 01-08 at 04:44:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 775.09(5), mean: 1144.39, max: 1647.57
Date: 01-08 at 04:45:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 768.06(5), mean: 866.64, max: 987.35
Date: 01-08 at 04:45:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.49(5), mean: 797.22, max: 846.58
Date: 01-08 at 04:46:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.49(5), mean: 782.60, max: 847.61
Date: 01-08 at 04:47:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 734.40(5), mean: 751.81, max: 754.49
Date: 01-08 at 04:47:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.92(5), mean: 744.63, max: 756.20
Date: 01-08 at 04:48:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 651.59(5), mean: 697.77, max: 710.84
Date: 01-08 at 04:48:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.51(4), mean: 725.86, max: 744.97
Date: 01-08 at 04:49:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.51(4), mean: 692.19, max: 727.89
Date: 01-08 at 04:49:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.51(4), mean: 649.94, max: 673.75
Date: 01-08 at 04:50:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.51(4), mean: 641.70, max: 652.44
Date: 01-08 at 04:50:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 620.51(4), mean: 641.55, max: 650.59
Date: 01-08 at 04:51:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 616.49, max: 672.29
Date: 01-08 at 04:51:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 04:52:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 04:52:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-08 at 04:54:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 616.19, max: 764.96
Date: 01-08 at 04:55:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 600.94, max: 700.37
