Date: 01-08 at 01:41:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1193.44(5), mean: 3390.54, max: 3989.55
Date: 01-08 at 01:41:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 968.40(5), mean: 3116.80, max: 3884.23
Date: 01-08 at 01:42:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 881.03(5), mean: 2838.74, max: 3615.75
Date: 01-08 at 01:43:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 823.10(5), mean: 2847.16, max: 3655.18
Date: 01-08 at 01:43:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 806.49(5), mean: 2863.91, max: 3683.21
Date: 01-08 at 01:44:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 796.30(5), mean: 1770.51, max: 2007.36
Date: 01-08 at 01:45:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 774.21(5), mean: 1070.66, max: 1186.91
Date: 01-08 at 01:45:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 774.21(5), mean: 972.01, max: 1159.05
Date: 01-08 at 01:46:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 774.21(5), mean: 886.66, max: 1152.55
Date: 01-08 at 01:47:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 774.21(5), mean: 855.89, max: 1013.47
Date: 01-08 at 01:47:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 760.77(5), mean: 776.80, max: 815.69
Date: 01-08 at 01:47:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.74(4), mean: 769.05, max: 789.27
Date: 01-08 at 01:48:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 736.03(4), mean: 742.37, max: 787.24
Date: 01-08 at 01:48:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 736.03(4), mean: 736.03, max: 736.03
Date: 01-08 at 01:49:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 733.42, max: 736.03
Date: 01-08 at 01:49:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 749.91, max: 753.70
Date: 01-08 at 01:50:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 732.34, max: 747.98
Date: 01-08 at 01:51:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 729.85, max: 747.98
Date: 01-08 at 01:51:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 727.32, max: 747.98
Date: 01-08 at 01:52:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 746.72, max: 938.38
Date: 01-08 at 01:52:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 745.60, max: 900.52
Date: 01-08 at 01:53:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 722.02, max: 761.10
Date: 01-08 at 01:54:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 715.65, max: 764.85
Date: 01-08 at 01:54:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 723.48, max: 833.46
Date: 01-08 at 01:55:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.91(4), mean: 714.24, max: 847.96
