Date: 01-08 at 05:11:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1258.53(5), mean: 3261.21, max: 3642.09
Date: 01-08 at 05:12:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1125.00(5), mean: 2343.90, max: 2681.72
Date: 01-08 at 05:12:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 993.73(5), mean: 2317.19, max: 2674.33
Date: 01-08 at 05:13:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 908.61(5), mean: 1946.53, max: 2281.08
Date: 01-08 at 05:13:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.99(5), mean: 1860.33, max: 2286.27
Date: 01-08 at 05:14:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 844.11(5), mean: 1076.27, max: 1167.19
Date: 01-08 at 05:14:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.43(5), mean: 1114.70, max: 1223.92
Date: 01-08 at 05:15:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 799.94(5), mean: 1077.72, max: 1234.34
Date: 01-08 at 05:16:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.55(5), mean: 914.63, max: 1125.06
Date: 01-08 at 05:16:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.55(5), mean: 821.26, max: 878.06
Date: 01-08 at 05:17:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 761.18(5), mean: 787.67, max: 870.73
Date: 01-08 at 05:17:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.27(5), mean: 764.06, max: 802.62
Date: 01-08 at 05:18:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 689.70(5), mean: 758.25, max: 799.15
Date: 01-08 at 05:18:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.54(4), mean: 713.48, max: 798.99
Date: 01-08 at 05:19:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 687.83, max: 711.16
Date: 01-08 at 05:19:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 679.62, max: 701.12
Date: 01-08 at 05:20:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 679.55, max: 701.12
Date: 01-08 at 05:20:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 686.38, max: 726.33
Date: 01-08 at 05:21:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 673.49, max: 673.49
Date: 01-08 at 05:22:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 814.30, max: 1427.74
Date: 01-08 at 05:22:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 770.22, max: 1326.73
Date: 01-08 at 05:23:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 673.95, max: 676.96
Date: 01-08 at 05:23:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 678.57, max: 711.56
Date: 01-08 at 05:24:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 703.60, max: 864.36
Date: 01-08 at 05:25:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.49(4), mean: 688.92, max: 878.44
