Date: 01-08 at 02:50:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1186.41(5), mean: 3138.59, max: 3469.60
Date: 01-08 at 02:50:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 874.38(5), mean: 2335.46, max: 2620.68
Date: 01-08 at 02:51:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 762.67(5), mean: 2275.80, max: 2500.93
Date: 01-08 at 02:52:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 754.09(5), mean: 2156.08, max: 2393.54
Date: 01-08 at 02:52:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 753.73(5), mean: 1381.11, max: 1690.38
Date: 01-08 at 02:53:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 753.73(5), mean: 1401.53, max: 1699.75
Date: 01-08 at 02:53:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.92(6), mean: 1171.14, max: 1688.72
Date: 01-08 at 02:54:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 698.62(5), mean: 850.82, max: 1040.51
Date: 01-08 at 02:55:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.31(5), mean: 870.08, max: 1109.15
Date: 01-08 at 02:55:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 679.31(5), mean: 791.22, max: 1011.01
Date: 01-08 at 02:56:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.19(5), mean: 735.97, max: 851.95
Date: 01-08 at 02:56:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.19(6), mean: 719.92, max: 862.17
Date: 01-08 at 02:57:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(5), mean: 679.57, max: 743.12
Date: 01-08 at 02:58:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 673.08, max: 752.60
Date: 01-08 at 02:58:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 663.72, max: 713.29
Date: 01-08 at 02:59:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 655.42, max: 678.19
Date: 01-08 at 02:59:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 640.23, max: 640.23
Date: 01-08 at 03:00:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 667.67, max: 835.51
Date: 01-08 at 03:01:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 661.09, max: 800.54
Date: 01-08 at 03:01:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 646.65, max: 686.86
Date: 01-08 at 03:02:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 650.84, max: 728.18
Date: 01-08 at 03:02:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 709.14, max: 943.27
Date: 01-08 at 03:03:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.23(4), mean: 666.77, max: 800.39
