Date: 01-08 at 05:25:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1044.47(5), mean: 3249.03, max: 3652.75
Date: 01-08 at 05:26:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.40(5), mean: 2377.44, max: 2731.15
Date: 01-08 at 05:26:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 772.35(5), mean: 2193.46, max: 2544.27
Date: 01-08 at 05:27:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 752.40(5), mean: 2165.19, max: 2523.77
Date: 01-08 at 05:27:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 730.25(5), mean: 1443.21, max: 1672.22
Date: 01-08 at 05:28:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 698.27(4), mean: 950.77, max: 1158.45
Date: 01-08 at 05:28:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 842.78, max: 1009.97
Date: 01-08 at 05:29:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 725.45, max: 780.78
Date: 01-08 at 05:30:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 678.07, max: 678.07
Date: 01-08 at 05:30:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 678.07, max: 678.07
Date: 01-08 at 05:31:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 678.07, max: 678.07
Date: 01-08 at 05:31:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 698.76, max: 988.33
Date: 01-08 at 05:32:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 684.89, max: 780.35
Date: 01-08 at 05:32:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 678.07, max: 678.07
Date: 01-08 at 05:33:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 678.07, max: 678.07
Date: 01-08 at 05:34:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 695.63, max: 941.52
Date: 01-08 at 05:34:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.07(4), mean: 681.26, max: 725.85
