Date: 01-08 at 04:55:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1324.92(5), mean: 3136.47, max: 3469.60
Date: 01-08 at 04:56:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1050.47(5), mean: 2494.96, max: 2791.87
Date: 01-08 at 04:56:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 978.50(5), mean: 2416.07, max: 2733.89
Date: 01-08 at 04:57:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 895.69(5), mean: 2225.47, max: 2709.34
Date: 01-08 at 04:57:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 861.43(5), mean: 1887.08, max: 2318.64
Date: 01-08 at 04:58:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 834.29(5), mean: 1205.08, max: 2163.54
Date: 01-08 at 04:58:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 826.88(5), mean: 1124.90, max: 2074.59
Date: 01-08 at 04:59:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 799.75(6), mean: 952.11, max: 1648.01
Date: 01-08 at 05:00:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 759.73(5), mean: 859.46, max: 1042.32
Date: 01-08 at 05:00:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 759.73(5), mean: 795.76, max: 923.73
Date: 01-08 at 05:01:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 759.73(5), mean: 766.64, max: 815.50
Date: 01-08 at 05:02:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 750.83(6), mean: 765.47, max: 804.55
Date: 01-08 at 05:02:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 750.83(6), mean: 793.02, max: 831.25
Date: 01-08 at 05:03:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 750.83(6), mean: 754.31, max: 801.79
Date: 01-08 at 05:04:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 750.83(6), mean: 757.19, max: 846.15
Date: 01-08 at 05:04:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.87(5), mean: 750.05, max: 777.05
Date: 01-08 at 05:05:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 712.62, max: 712.87
Date: 01-08 at 05:05:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 709.09, max: 709.09
Date: 01-08 at 05:06:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 709.09, max: 709.09
Date: 01-08 at 05:07:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 709.09, max: 709.09
Date: 01-08 at 05:07:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 709.09, max: 709.09
Date: 01-08 at 05:08:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 875.15, max: 1142.81
Date: 01-08 at 05:08:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 818.29, max: 996.29
Date: 01-08 at 05:09:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 735.20, max: 882.30
Date: 01-08 at 05:10:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 731.25, max: 906.05
Date: 01-08 at 05:10:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.09(5), mean: 893.60, max: 1539.46
Date: 01-08 at 05:11:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 656.43(4), mean: 712.09, max: 864.40
