Date: 01-08 at 08:16:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1110.65(5), mean: 3391.87, max: 3989.55
Date: 01-08 at 08:17:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 920.56(5), mean: 2372.01, max: 2667.20
Date: 01-08 at 08:17:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.33(5), mean: 2101.70, max: 2344.62
Date: 01-08 at 08:18:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 849.92(5), mean: 2092.36, max: 2381.84
Date: 01-08 at 08:19:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 812.87(5), mean: 1972.93, max: 2286.61
Date: 01-08 at 08:19:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.13(5), mean: 1971.62, max: 2311.17
Date: 01-08 at 08:20:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.13(5), mean: 1402.79, max: 1945.72
Date: 01-08 at 08:21:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.13(5), mean: 954.59, max: 1088.33
Date: 01-08 at 08:21:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.13(5), mean: 935.56, max: 1120.88
Date: 01-08 at 08:22:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.13(5), mean: 842.68, max: 918.58
Date: 01-08 at 08:23:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.13(5), mean: 922.56, max: 1318.91
Date: 01-08 at 08:24:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 731.09(6), mean: 836.29, max: 1052.70
Date: 01-08 at 08:25:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 725.09(6), mean: 793.56, max: 914.97
Date: 01-08 at 08:25:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 691.80(5), mean: 801.24, max: 952.93
Date: 01-08 at 08:26:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.40(5), mean: 740.34, max: 832.15
Date: 01-08 at 08:26:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.48(5), mean: 726.76, max: 806.60
Date: 01-08 at 08:27:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 746.05, max: 847.40
Date: 01-08 at 08:28:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 640.32, max: 711.83
Date: 01-08 at 08:28:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 637.52, max: 701.79
Date: 01-08 at 08:29:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 634.83, max: 661.40
Date: 01-08 at 08:29:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 634.50, max: 660.49
Date: 01-08 at 08:30:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 695.80, max: 977.05
Date: 01-08 at 08:31:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 644.62, max: 915.16
Date: 01-08 at 08:31:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 612.30, max: 792.20
Date: 01-08 at 08:31:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 604.18, max: 725.17
Date: 01-08 at 08:34:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 603.46, max: 701.23
Date: 01-08 at 08:34:31, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 600.75, max: 700.57
