Date: 01-08 at 07:53:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1319.61(5), mean: 3406.53, max: 3984.29
Date: 01-08 at 07:54:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1047.70(5), mean: 2761.30, max: 3262.00
Date: 01-08 at 07:54:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 966.33(4), mean: 2759.64, max: 3271.06
Date: 01-08 at 07:55:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 966.33(4), mean: 2309.25, max: 2688.66
Date: 01-08 at 07:56:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 966.33(4), mean: 2145.59, max: 2596.84
Date: 01-08 at 07:56:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 966.33(4), mean: 1077.84, max: 1226.15
Date: 01-08 at 07:57:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 966.33(4), mean: 1098.93, max: 1195.02
Date: 01-08 at 07:57:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 944.00(6), mean: 1137.47, max: 1423.02
Date: 01-08 at 07:58:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.77(5), mean: 1067.41, max: 1377.83
Date: 01-08 at 07:59:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 865.07(5), mean: 1079.05, max: 1428.44
Date: 01-08 at 07:59:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 864.41(5), mean: 1040.03, max: 1451.50
Date: 01-08 at 08:00:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 864.06(6), mean: 952.89, max: 1370.49
Date: 01-08 at 08:01:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 861.20(6), mean: 928.30, max: 1041.70
Date: 01-08 at 08:01:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 837.08(8), mean: 909.56, max: 984.66
Date: 01-08 at 08:02:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.63(7), mean: 872.15, max: 936.54
Date: 01-08 at 08:03:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.55(7), mean: 862.00, max: 916.80
Date: 01-08 at 08:04:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.55(7), mean: 847.01, max: 896.35
Date: 01-08 at 08:04:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.55(7), mean: 833.59, max: 896.35
Date: 01-08 at 08:05:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 778.97(6), mean: 825.43, max: 896.35
Date: 01-08 at 08:06:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.58(5), mean: 815.19, max: 896.35
Date: 01-08 at 08:06:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.26(6), mean: 757.37, max: 813.42
Date: 01-08 at 08:07:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 677.00(5), mean: 738.59, max: 786.80
