Date: 12-29 at 10:38:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1849.54(6), mean: 4298.64, max: 4878.81
Date: 12-29 at 10:39:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1727.70(6), mean: 4044.47, max: 4727.11
Date: 12-29 at 10:39:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1709.42(6), mean: 2732.60, max: 4021.27
Date: 12-29 at 10:40:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1635.43(6), mean: 2596.73, max: 3848.82
Date: 12-29 at 10:41:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1587.70(12), mean: 1772.54, max: 2003.71
Date: 12-29 at 10:41:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1559.51(11), mean: 1800.61, max: 2059.98
Date: 12-29 at 10:42:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1536.43(11), mean: 1772.91, max: 2083.87
Date: 12-29 at 10:43:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1528.83(11), mean: 1739.97, max: 1966.60
Date: 12-29 at 10:43:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1494.33(11), mean: 1693.49, max: 1841.88
Date: 12-29 at 10:44:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1493.45(11), mean: 1671.82, max: 1879.52
Date: 12-29 at 10:45:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1465.70(9), mean: 1674.48, max: 1932.85
Date: 12-29 at 10:45:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1456.14(9), mean: 1620.17, max: 1860.95
Date: 12-29 at 10:46:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1456.14(9), mean: 1582.40, max: 1873.06
Date: 12-29 at 10:47:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1437.28(9), mean: 1506.40, max: 1564.75
Date: 12-29 at 10:48:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1531.64, max: 1602.50
Date: 12-29 at 10:48:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1553.61, max: 1661.85
Date: 12-29 at 10:49:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1470.41, max: 1514.80
Date: 12-29 at 10:50:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1482.08, max: 1574.64
Date: 12-29 at 10:50:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1460.69, max: 1505.89
Date: 12-29 at 10:51:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 3416.34, max: 4330.03
Date: 12-29 at 10:52:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1771.55, max: 1986.12
Date: 12-29 at 10:53:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1636.20, max: 1833.39
Date: 12-29 at 10:53:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1632.50, max: 1769.73
Date: 12-29 at 10:54:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 3362.76, max: 4014.41
Date: 12-29 at 10:55:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1410.77(9), mean: 1765.41, max: 3531.93
