Date: 12-29 at 12:46:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1908.14(6), mean: 3474.44, max: 4264.55
Date: 12-29 at 12:47:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1693.15(6), mean: 2446.57, max: 3848.01
Date: 12-29 at 12:48:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1664.74(6), mean: 2436.63, max: 3796.02
Date: 12-29 at 12:48:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1553.84(10), mean: 2151.37, max: 3387.93
Date: 12-29 at 12:49:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1481.91(9), mean: 2133.98, max: 3284.37
Date: 12-29 at 12:50:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 2181.63, max: 3322.90
Date: 12-29 at 12:50:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 2083.87, max: 3048.11
Date: 12-29 at 12:51:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 2105.22, max: 3076.07
Date: 12-29 at 12:52:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 1629.69, max: 1816.21
Date: 12-29 at 12:53:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 1671.21, max: 1888.09
Date: 12-29 at 12:54:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 3431.22, max: 4086.67
Date: 12-29 at 12:54:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 1750.35, max: 1947.91
Date: 12-29 at 12:55:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 1792.81, max: 1996.68
Date: 12-29 at 12:55:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 1805.93, max: 2023.37
Date: 12-29 at 12:56:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 3281.38, max: 3793.06
Date: 12-29 at 12:57:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.25(9), mean: 1796.53, max: 1967.11
