Date: 12-29 at 13:44:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1744.58(6), mean: 4291.64, max: 4878.81
Date: 12-29 at 13:45:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1672.42(6), mean: 2787.25, max: 4111.24
Date: 12-29 at 13:46:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1663.10(6), mean: 2783.55, max: 4096.11
Date: 12-29 at 13:46:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1660.38(6), mean: 1817.66, max: 2051.87
Date: 12-29 at 13:47:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1660.38(6), mean: 1809.47, max: 2063.77
Date: 12-29 at 13:48:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1659.06(10), mean: 1789.82, max: 2044.68
Date: 12-29 at 13:48:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1621.18(10), mean: 1787.65, max: 1995.59
Date: 12-29 at 13:49:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1608.30(10), mean: 1791.77, max: 2018.32
Date: 12-29 at 13:50:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1599.92(10), mean: 1873.23, max: 2093.12
Date: 12-29 at 13:50:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1598.30(9), mean: 1694.11, max: 1922.79
Date: 12-29 at 13:51:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1570.70(9), mean: 1713.43, max: 1903.41
Date: 12-29 at 13:52:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1715.75, max: 1880.09
Date: 12-29 at 13:53:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1640.93, max: 1772.09
Date: 12-29 at 13:53:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1674.28, max: 1836.39
Date: 12-29 at 13:54:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1622.47, max: 1683.56
Date: 12-29 at 13:55:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1645.87, max: 1714.88
Date: 12-29 at 13:56:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 3526.84, max: 4372.00
Date: 12-29 at 13:56:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1802.45, max: 1966.60
Date: 12-29 at 13:57:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1840.85, max: 1955.35
Date: 12-29 at 13:58:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 1692.17, max: 1804.65
Date: 12-29 at 13:58:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1566.87(9), mean: 3559.16, max: 4326.37
Date: 12-29 at 13:59:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1552.12(9), mean: 1983.44, max: 3831.17
