Date: 12-29 at 14:00:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1794.81(11), mean: 4001.90, max: 4629.88
Date: 12-29 at 14:01:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1555.67(10), mean: 3707.32, max: 4375.63
Date: 12-29 at 14:02:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1492.22(9), mean: 3538.46, max: 4388.21
Date: 12-29 at 14:02:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1474.29(9), mean: 3194.15, max: 4176.74
Date: 12-29 at 14:03:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1474.29(9), mean: 2971.40, max: 4051.82
Date: 12-29 at 14:04:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1474.29(9), mean: 1663.13, max: 1878.82
Date: 12-29 at 14:04:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1468.12(10), mean: 1638.55, max: 1835.51
Date: 12-29 at 14:05:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1455.21(10), mean: 1671.81, max: 1862.92
Date: 12-29 at 14:06:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1435.51(10), mean: 1620.09, max: 1901.07
Date: 12-29 at 14:07:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1663.30, max: 1992.01
Date: 12-29 at 14:07:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1616.22, max: 1709.49
Date: 12-29 at 14:08:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1659.48, max: 1811.45
Date: 12-29 at 14:09:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1670.07, max: 1808.87
Date: 12-29 at 14:09:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1550.39, max: 1642.04
Date: 12-29 at 14:10:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 3435.24, max: 3998.79
Date: 12-29 at 14:11:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1873.49, max: 3625.11
Date: 12-29 at 14:12:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1872.07, max: 3406.21
Date: 12-29 at 14:12:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1841.46, max: 3165.92
Date: 12-29 at 14:13:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 3469.65, max: 4036.11
Date: 12-29 at 14:14:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1425.95(10), mean: 1727.97, max: 1987.05
