Date: 12-29 at 13:30:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1913.40(6), mean: 4302.90, max: 4878.81
Date: 12-29 at 13:30:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1750.17(10), mean: 3249.99, max: 4233.60
Date: 12-29 at 13:31:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1632.81(10), mean: 2675.51, max: 3840.56
Date: 12-29 at 13:32:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1518.55(10), mean: 2487.40, max: 3804.11
Date: 12-29 at 13:32:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1517.39(10), mean: 2485.36, max: 3749.68
Date: 12-29 at 13:33:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1517.39(10), mean: 1634.72, max: 1799.86
Date: 12-29 at 13:34:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1517.39(10), mean: 1694.27, max: 1843.37
Date: 12-29 at 13:34:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1517.39(10), mean: 1727.08, max: 1901.24
Date: 12-29 at 13:35:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1517.39(10), mean: 1594.33, max: 1696.34
Date: 12-29 at 13:36:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.51(10), mean: 3706.38, max: 4428.97
Date: 12-29 at 13:37:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1773.80, max: 2064.18
Date: 12-29 at 13:37:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1810.96, max: 2094.78
Date: 12-29 at 13:38:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1810.00, max: 2102.28
Date: 12-29 at 13:39:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1648.57, max: 1821.07
Date: 12-29 at 13:39:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1719.50, max: 1871.52
Date: 12-29 at 13:40:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 3442.21, max: 3930.12
Date: 12-29 at 13:41:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1812.24, max: 2032.67
Date: 12-29 at 13:41:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1829.17, max: 2066.58
Date: 12-29 at 13:42:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1812.84, max: 2015.98
Date: 12-29 at 13:43:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 3406.86, max: 4101.73
Date: 12-29 at 13:44:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1516.12(10), mean: 1768.97, max: 1994.16
