Date: 12-29 at 12:31:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1905.72(6), mean: 3482.13, max: 4357.06
Date: 12-29 at 12:31:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1750.55(6), mean: 2722.54, max: 3879.49
Date: 12-29 at 12:32:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1703.45(6), mean: 2601.34, max: 3651.15
Date: 12-29 at 12:33:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1703.45(6), mean: 2567.28, max: 3631.98
Date: 12-29 at 12:34:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1703.45(6), mean: 2205.54, max: 3328.92
Date: 12-29 at 12:34:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1601.50(10), mean: 1720.04, max: 1879.02
Date: 12-29 at 12:35:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1595.89(10), mean: 1867.25, max: 2037.28
Date: 12-29 at 12:35:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1595.89(10), mean: 1860.64, max: 2005.60
Date: 12-29 at 12:36:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1575.79(11), mean: 1644.63, max: 1702.44
Date: 12-29 at 12:37:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1495.00(10), mean: 1679.20, max: 1761.15
Date: 12-29 at 12:38:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1483.92(10), mean: 1697.43, max: 1786.06
Date: 12-29 at 12:38:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1722.73, max: 1812.20
Date: 12-29 at 12:39:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1580.84, max: 1773.17
Date: 12-29 at 12:40:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1584.60, max: 1710.75
Date: 12-29 at 12:41:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1552.74, max: 1635.76
Date: 12-29 at 12:41:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1540.24, max: 1611.48
Date: 12-29 at 12:42:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 3380.21, max: 4012.03
Date: 12-29 at 12:43:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1684.02, max: 1815.53
Date: 12-29 at 12:43:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1723.26, max: 1852.22
Date: 12-29 at 12:44:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1713.68, max: 1846.11
Date: 12-29 at 12:45:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 3566.49, max: 4297.73
Date: 12-29 at 12:46:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.48(10), mean: 1792.60, max: 1949.78
