Date: 12-04 at 11:17:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1224.11(4), mean: 2346.98, max: 3339.54
Date: 12-04 at 11:17:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1129.72(4), mean: 2030.56, max: 2883.68
Date: 12-04 at 11:18:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1099.16(4), mean: 1590.71, max: 2294.73
Date: 12-04 at 11:19:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1094.21(4), mean: 1442.11, max: 1980.21
Date: 12-04 at 11:19:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1093.90(4), mean: 1412.08, max: 1962.14
Date: 12-04 at 11:20:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1093.80(7), mean: 1326.15, max: 1872.88
Date: 12-04 at 11:21:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1070.07(7), mean: 1285.38, max: 1883.15
Date: 12-04 at 11:21:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1070.07(7), mean: 1240.90, max: 1947.43
Date: 12-04 at 11:22:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1061.53(8), mean: 1216.15, max: 1888.27
Date: 12-04 at 11:23:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1010.61(8), mean: 1186.59, max: 1346.45
Date: 12-04 at 11:23:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1008.83(8), mean: 1157.35, max: 1307.17
Date: 12-04 at 11:24:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1008.83(8), mean: 1144.95, max: 1292.78
Date: 12-04 at 11:25:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1008.83(8), mean: 1080.75, max: 1170.10
Date: 12-04 at 11:26:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1008.83(8), mean: 1100.04, max: 1195.20
Date: 12-04 at 11:26:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.86(6), mean: 1037.90, max: 1101.28
Date: 12-04 at 11:27:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 990.08(6), mean: 1081.91, max: 1160.04
Date: 12-04 at 11:28:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 987.52(6), mean: 1065.32, max: 1115.81
Date: 12-04 at 11:28:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.70(6), mean: 1067.94, max: 1175.52
Date: 12-04 at 11:29:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.70(6), mean: 1057.02, max: 1087.83
Date: 12-04 at 11:30:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.70(6), mean: 1083.28, max: 1140.51
Date: 12-04 at 11:31:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.70(6), mean: 1046.51, max: 1093.49
Date: 12-04 at 11:31:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 985.70(6), mean: 1047.89, max: 1110.29
Date: 12-04 at 11:32:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.09(6), mean: 2238.08, max: 2590.39
Date: 12-04 at 11:32:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.09(6), mean: 1731.20, max: 2163.70
Date: 12-04 at 11:33:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.09(6), mean: 1503.65, max: 1840.80
Date: 12-04 at 11:34:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.09(6), mean: 1292.95, max: 1485.05
Date: 12-04 at 11:35:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.09(6), mean: 2308.41, max: 2729.82
Date: 12-04 at 11:35:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 957.09(6), mean: 1321.68, max: 2532.11
