Date: 08-08 at 03:31:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1152.26(4), mean: 2334.13, max: 3354.99
Date: 08-08 at 03:32:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1096.09(4), mean: 1798.10, max: 2387.83
Date: 08-08 at 03:32:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1087.72(4), mean: 1774.12, max: 2383.61
Date: 08-08 at 03:32:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1087.72(4), mean: 1576.42, max: 2171.63
Date: 08-08 at 03:33:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1084.72(4), mean: 1401.55, max: 2105.28
Date: 08-08 at 03:33:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1084.72(4), mean: 1306.23, max: 1941.70
Date: 08-08 at 03:34:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1084.72(4), mean: 1158.89, max: 1288.28
Date: 08-08 at 03:34:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1050.89(7), mean: 1104.14, max: 1180.71
Date: 08-08 at 03:35:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1024.33(7), mean: 1137.68, max: 1215.40
Date: 08-08 at 03:35:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1024.33(7), mean: 1077.97, max: 1127.25
Date: 08-08 at 03:36:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1019.85(7), mean: 1067.70, max: 1125.11
Date: 08-08 at 03:36:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1018.88(7), mean: 1125.66, max: 1196.58
Date: 08-08 at 03:37:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1018.88(7), mean: 1062.90, max: 1108.83
Date: 08-08 at 03:38:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1018.88(7), mean: 1051.62, max: 1097.09
Date: 08-08 at 03:38:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1018.88(7), mean: 1069.42, max: 1123.89
Date: 08-08 at 03:39:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1018.03(7), mean: 1075.70, max: 1149.42
Date: 08-08 at 03:40:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1003.83(7), mean: 1078.89, max: 1194.29
Date: 08-08 at 03:40:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.39(7), mean: 1098.12, max: 1261.64
Date: 08-08 at 03:41:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 989.09(7), mean: 1038.32, max: 1109.28
Date: 08-08 at 03:41:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 986.97(7), mean: 1049.20, max: 1122.46
Date: 08-08 at 03:42:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 984.76(7), mean: 1008.34, max: 1050.17
Date: 08-08 at 03:42:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1008.26, max: 1053.70
Date: 08-08 at 03:43:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 978.20(7), mean: 1002.11, max: 1052.27
Date: 08-08 at 03:43:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 977.80(7), mean: 1002.40, max: 1102.89
Date: 08-08 at 03:44:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.51(7), mean: 994.49, max: 1071.97
Date: 08-08 at 03:45:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 999.55, max: 1087.24
Date: 08-08 at 03:45:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 985.54, max: 1001.97
Date: 08-08 at 03:46:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 983.70, max: 1000.55
Date: 08-08 at 03:46:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 983.51, max: 1000.55
Date: 08-08 at 03:47:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 984.35, max: 1001.97
Date: 08-08 at 03:48:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1191.41, max: 1407.26
Date: 08-08 at 03:48:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1161.09, max: 1363.75
Date: 08-08 at 03:49:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1019.16, max: 1151.12
Date: 08-08 at 03:49:45, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1016.54, max: 1144.26
Date: 08-08 at 03:50:23, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1219.80, max: 1432.06
Date: 08-08 at 03:51:00, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 2569.17, max: 3311.68
Date: 08-08 at 03:51:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1357.45, max: 2781.62
Date: 08-08 at 03:52:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1096.76, max: 1206.79
Date: 08-08 at 03:52:52, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 971.24(7), mean: 1268.75, max: 1467.73
