Date: 12-04 at 04:31:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1210.59(4), mean: 2935.16, max: 3675.48
Date: 12-04 at 04:32:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1151.42(4), mean: 1912.49, max: 3005.08
Date: 12-04 at 04:32:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1110.13(4), mean: 1634.86, max: 2199.85
Date: 12-04 at 04:33:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1097.40(4), mean: 1352.54, max: 1705.80
Date: 12-04 at 04:34:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1090.97(4), mean: 1403.95, max: 1780.49
Date: 12-04 at 04:34:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1090.97(4), mean: 1404.93, max: 1736.79
Date: 12-04 at 04:35:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1090.97(4), mean: 1286.70, max: 1644.71
Date: 12-04 at 04:35:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.35(4), mean: 1100.84, max: 1160.78
Date: 12-04 at 04:36:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1061.21(4), mean: 1108.28, max: 1169.22
Date: 12-04 at 04:36:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1059.08(5), mean: 1096.91, max: 1169.94
Date: 12-04 at 04:37:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1049.04(5), mean: 1072.90, max: 1095.04
Date: 12-04 at 04:37:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1036.83(5), mean: 1080.08, max: 1098.02
Date: 12-04 at 04:38:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1036.83(5), mean: 1070.50, max: 1082.15
Date: 12-04 at 04:39:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1036.83(5), mean: 1137.88, max: 1163.25
Date: 12-04 at 04:39:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1035.65(5), mean: 1089.59, max: 1121.90
Date: 12-04 at 04:40:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1029.29(5), mean: 1057.28, max: 1115.97
Date: 12-04 at 04:41:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1021.00(5), mean: 1049.85, max: 1077.03
Date: 12-04 at 04:41:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.88(5), mean: 1047.22, max: 1111.29
Date: 12-04 at 04:42:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.88(5), mean: 1034.79, max: 1134.30
Date: 12-04 at 04:42:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1017.88(5), mean: 1037.39, max: 1099.82
Date: 12-04 at 04:43:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.01(5), mean: 1018.13, max: 1046.34
Date: 12-04 at 04:43:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 999.73(5), mean: 1017.84, max: 1025.18
Date: 12-04 at 04:44:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 999.73(5), mean: 1053.99, max: 1068.41
Date: 12-04 at 04:45:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 999.73(5), mean: 1027.54, max: 1041.17
Date: 12-04 at 04:45:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 999.73(5), mean: 1052.55, max: 1126.02
Date: 12-04 at 04:46:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.97(5), mean: 1014.68, max: 1149.78
Date: 12-04 at 04:47:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.97(5), mean: 1043.58, max: 1100.65
Date: 12-04 at 04:48:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 976.74(5), mean: 1010.96, max: 1036.70
Date: 12-04 at 04:48:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 974.79(5), mean: 1005.88, max: 1079.36
Date: 12-04 at 04:49:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 969.20(5), mean: 982.89, max: 1017.06
Date: 12-04 at 04:49:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.84(5), mean: 977.42, max: 1009.79
Date: 12-04 at 04:50:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 975.61, max: 1029.42
Date: 12-04 at 04:50:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 968.85, max: 977.59
Date: 12-04 at 04:51:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 976.72, max: 999.28
Date: 12-04 at 04:52:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 968.03, max: 977.65
Date: 12-04 at 04:52:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 966.93, max: 977.47
Date: 12-04 at 04:53:25, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 2062.09, max: 2330.93
Date: 12-04 at 04:53:58, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 1612.74, max: 2033.76
Date: 12-04 at 04:54:34, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 1413.63, max: 1707.04
Date: 12-04 at 04:55:06, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 1194.06, max: 1694.64
Date: 12-04 at 04:55:49, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 2326.73, max: 2834.38
Date: 12-04 at 04:56:37, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.66(5), mean: 1271.70, max: 2339.98
