Date: 12-04 at 07:36:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1147.49(4), mean: 2623.32, max: 3399.45
Date: 12-04 at 07:36:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1106.67(4), mean: 2226.44, max: 3056.28
Date: 12-04 at 07:37:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1083.49(4), mean: 1846.74, max: 2666.50
Date: 12-04 at 07:38:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1078.32(4), mean: 1151.95, max: 1237.86
Date: 12-04 at 07:38:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1073.92(4), mean: 1258.00, max: 1356.19
Date: 12-04 at 07:39:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1069.54(4), mean: 1148.07, max: 1219.06
Date: 12-04 at 07:40:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1067.32(7), mean: 1221.99, max: 1329.00
Date: 12-04 at 07:40:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1054.71(7), mean: 1249.71, max: 1358.79
Date: 12-04 at 07:41:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1054.10(7), mean: 1175.74, max: 1386.46
Date: 12-04 at 07:42:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1054.10(7), mean: 1161.95, max: 1333.09
Date: 12-04 at 07:42:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1034.41(7), mean: 1139.04, max: 1241.77
Date: 12-04 at 07:43:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1034.41(7), mean: 1120.79, max: 1229.75
Date: 12-04 at 07:44:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1034.41(7), mean: 1134.50, max: 1214.19
Date: 12-04 at 07:44:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1034.41(7), mean: 1121.72, max: 1217.78
Date: 12-04 at 07:45:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1029.48(8), mean: 1083.89, max: 1142.09
Date: 12-04 at 07:46:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1001.86(7), mean: 1077.64, max: 1219.98
Date: 12-04 at 07:47:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1000.13(7), mean: 1102.38, max: 1229.55
Date: 12-04 at 07:47:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 997.16(7), mean: 1102.97, max: 1163.35
Date: 12-04 at 07:48:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1082.09, max: 1168.69
Date: 12-04 at 07:49:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1040.98, max: 1083.24
Date: 12-04 at 07:49:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1042.14, max: 1113.94
Date: 12-04 at 07:50:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1030.86, max: 1079.86
Date: 12-04 at 07:51:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1041.24, max: 1095.51
Date: 12-04 at 07:51:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 2317.03, max: 2711.51
Date: 12-04 at 07:52:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1633.56, max: 2618.06
Date: 12-04 at 07:53:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1539.82, max: 2332.13
Date: 12-04 at 07:53:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1519.93, max: 2124.17
Date: 12-04 at 07:54:36, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 2222.18, max: 2733.97
Date: 12-04 at 07:55:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 996.25(7), mean: 1655.71, max: 2485.91
