Date: 12-21 at 21:39:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 986.53(4), mean: 3376.54, max: 4170.00
Date: 12-21 at 21:39:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 920.04(4), mean: 2453.33, max: 3013.17
Date: 12-21 at 21:40:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 874.16(4), mean: 1460.33, max: 2309.80
Date: 12-21 at 21:40:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 771.14(4), mean: 1313.19, max: 2335.80
Date: 12-21 at 21:41:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 771.14(4), mean: 979.98, max: 1752.91
Date: 12-21 at 21:41:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 771.14(4), mean: 851.03, max: 938.50
Date: 12-21 at 21:42:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 771.14(4), mean: 796.84, max: 851.89
Date: 12-21 at 21:42:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 781.94, max: 833.91
Date: 12-21 at 21:43:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 796.97, max: 809.79
Date: 12-21 at 21:43:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 794.08, max: 805.00
Date: 12-21 at 21:44:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 793.73, max: 805.00
Date: 12-21 at 21:45:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 794.12, max: 805.00
Date: 12-21 at 21:45:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 794.12, max: 805.00
Date: 12-21 at 21:46:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 794.12, max: 805.00
Date: 12-21 at 21:47:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 764.22, max: 764.22
Date: 12-21 at 21:47:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 764.22, max: 764.22
Date: 12-21 at 21:48:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 764.22, max: 764.22
Date: 12-21 at 21:48:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.22(4), mean: 764.22, max: 764.22
