Date: 12-22 at 01:12:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1314.26(5), mean: 3257.58, max: 4194.17
Date: 12-22 at 01:13:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1165.28(5), mean: 3202.21, max: 4075.61
Date: 12-22 at 01:13:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1086.00(5), mean: 2531.25, max: 3246.75
Date: 12-22 at 01:14:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1012.91(4), mean: 2412.64, max: 3057.80
Date: 12-22 at 01:14:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1008.73(4), mean: 1845.28, max: 2575.55
Date: 12-22 at 01:15:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 995.47(8), mean: 1447.28, max: 1992.21
Date: 12-22 at 01:16:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 907.16(6), mean: 1038.15, max: 1536.89
Date: 12-22 at 01:16:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.09(6), mean: 988.02, max: 1093.80
Date: 12-22 at 01:17:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.64(6), mean: 957.85, max: 1102.94
Date: 12-22 at 01:18:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 729.92(6), mean: 906.76, max: 1158.50
Date: 12-22 at 01:18:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 729.92(6), mean: 810.98, max: 1060.66
Date: 12-22 at 01:19:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 722.87(5), mean: 751.38, max: 785.48
Date: 12-22 at 01:20:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 722.87(5), mean: 775.84, max: 798.02
Date: 12-22 at 01:20:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 722.87(5), mean: 787.39, max: 857.59
Date: 12-22 at 01:21:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 720.85(6), mean: 742.30, max: 757.35
Date: 12-22 at 01:22:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 692.44(5), mean: 735.42, max: 757.35
Date: 12-22 at 01:22:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 692.44(5), mean: 747.64, max: 790.70
Date: 12-22 at 01:23:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 692.44(5), mean: 741.87, max: 758.26
Date: 12-22 at 01:24:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 691.78(5), mean: 740.56, max: 757.62
Date: 12-22 at 01:24:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 691.78(5), mean: 733.27, max: 757.21
Date: 12-22 at 01:25:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 691.78(5), mean: 731.85, max: 762.35
Date: 12-22 at 01:26:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 691.78(5), mean: 730.80, max: 757.21
Date: 12-22 at 01:26:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 691.78(5), mean: 725.13, max: 757.21
Date: 12-22 at 01:27:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.40(4), mean: 714.10, max: 729.75
Date: 12-22 at 01:28:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.09(5), mean: 710.92, max: 729.75
Date: 12-22 at 01:29:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.09(4), mean: 710.77, max: 729.75
Date: 12-22 at 01:29:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.09(4), mean: 707.68, max: 729.75
Date: 12-22 at 01:30:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.09(4), mean: 700.73, max: 721.06
Date: 12-22 at 01:31:01, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.09(4), mean: 700.73, max: 721.06
Date: 12-22 at 01:31:39, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.09(4), mean: 700.73, max: 721.06
Date: 12-22 at 01:32:08, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.09(4), mean: 683.09, max: 683.09
