Date: 12-21 at 22:15:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1379.46(4), mean: 3232.43, max: 4164.88
Date: 12-21 at 22:15:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1198.93(4), mean: 2499.45, max: 3091.30
Date: 12-21 at 22:16:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 994.17(4), mean: 2169.83, max: 2750.02
Date: 12-21 at 22:16:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 882.44(5), mean: 1750.35, max: 2392.55
Date: 12-21 at 22:17:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 718.38(5), mean: 1245.85, max: 1802.78
Date: 12-21 at 22:18:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 664.04(5), mean: 780.86, max: 858.71
Date: 12-21 at 22:18:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 623.84(4), mean: 695.64, max: 804.26
Date: 12-21 at 22:19:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 623.84(4), mean: 649.58, max: 670.79
Date: 12-21 at 22:19:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 623.84(4), mean: 645.46, max: 661.87
Date: 12-21 at 22:19:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(4), mean: 623.87, max: 659.91
Date: 12-21 at 22:20:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 604.99, max: 624.08
Date: 12-21 at 22:20:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:21:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:21:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:22:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:22:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:23:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:23:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:24:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-21 at 22:24:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
