Date: 12-21 at 21:59:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1305.73(5), mean: 3403.43, max: 4170.00
Date: 12-21 at 21:59:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1137.93(7), mean: 2607.84, max: 3471.43
Date: 12-21 at 22:00:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.63(6), mean: 2419.43, max: 3438.47
Date: 12-21 at 22:01:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 711.68(5), mean: 1843.50, max: 2862.57
Date: 12-21 at 22:02:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 697.76(5), mean: 1705.69, max: 2682.85
Date: 12-21 at 22:02:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 696.87(5), mean: 890.05, max: 1201.93
Date: 12-21 at 22:03:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 696.87(5), mean: 854.89, max: 1227.06
Date: 12-21 at 22:03:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 696.87(5), mean: 757.71, max: 838.19
Date: 12-21 at 22:04:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 696.87(5), mean: 737.28, max: 812.77
Date: 12-21 at 22:05:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 696.87(5), mean: 738.41, max: 823.92
Date: 12-21 at 22:05:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 694.28(5), mean: 716.71, max: 806.43
Date: 12-21 at 22:06:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 694.28(5), mean: 706.66, max: 719.91
Date: 12-21 at 22:07:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.91(4), mean: 705.03, max: 718.83
Date: 12-21 at 22:07:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.91(4), mean: 709.42, max: 731.89
Date: 12-21 at 22:08:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.91(4), mean: 696.34, max: 721.64
Date: 12-21 at 22:08:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 689.69, max: 696.79
Date: 12-21 at 22:09:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 687.62, max: 695.15
Date: 12-21 at 22:09:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 685.36, max: 695.15
Date: 12-21 at 22:10:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
Date: 12-21 at 22:11:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
Date: 12-21 at 22:11:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
Date: 12-21 at 22:12:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
Date: 12-21 at 22:13:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
Date: 12-21 at 22:13:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
Date: 12-21 at 22:14:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
Date: 12-21 at 22:14:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.86(4), mean: 683.86, max: 683.86
