Date: 12-21 at 21:23:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1048.08(5), mean: 3021.54, max: 3599.60
Date: 12-21 at 21:24:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 877.61(4), mean: 2235.14, max: 2644.73
Date: 12-21 at 21:24:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 846.09(4), mean: 1807.67, max: 2205.81
Date: 12-21 at 21:25:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 840.82(4), mean: 1673.83, max: 2234.14
Date: 12-21 at 21:26:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 840.82(4), mean: 954.03, max: 1049.75
Date: 12-21 at 21:26:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 827.52(6), mean: 888.08, max: 1046.68
Date: 12-21 at 21:27:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.81(5), mean: 886.55, max: 1009.81
Date: 12-21 at 21:28:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.38(5), mean: 836.75, max: 891.40
Date: 12-21 at 21:28:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.38(5), mean: 886.52, max: 939.54
Date: 12-21 at 21:29:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.38(5), mean: 839.83, max: 950.42
Date: 12-21 at 21:29:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 776.86(5), mean: 825.12, max: 880.35
Date: 12-21 at 21:30:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 761.18(5), mean: 832.35, max: 884.86
Date: 12-21 at 21:31:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.59(4), mean: 866.08, max: 933.53
Date: 12-21 at 21:31:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.59(4), mean: 779.77, max: 891.00
Date: 12-21 at 21:32:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 756.93, max: 803.56
Date: 12-21 at 21:32:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 752.82, max: 789.44
Date: 12-21 at 21:33:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 766.94, max: 812.14
Date: 12-21 at 21:33:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 716.68, max: 746.29
Date: 12-21 at 21:34:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 714.18, max: 744.27
Date: 12-21 at 21:35:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 712.07, max: 712.59
Date: 12-21 at 21:35:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 712.04, max: 712.04
Date: 12-21 at 21:36:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 712.04, max: 712.04
Date: 12-21 at 21:36:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 712.04, max: 712.04
Date: 12-21 at 21:37:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 712.04, max: 712.04
Date: 12-21 at 21:38:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.04(4), mean: 712.04, max: 712.04
