Date: 12-22 at 00:56:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1161.23(5), mean: 2978.97, max: 4052.19
Date: 12-22 at 00:57:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1048.78(5), mean: 2396.25, max: 3231.93
Date: 12-22 at 00:57:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1002.86(5), mean: 2370.06, max: 3178.70
Date: 12-22 at 00:58:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 953.45(5), mean: 1686.65, max: 2200.39
Date: 12-22 at 00:58:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 947.27(5), mean: 1655.75, max: 2189.23
Date: 12-22 at 00:59:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 947.21(5), mean: 1096.51, max: 1494.09
Date: 12-22 at 01:00:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 946.04(5), mean: 1033.02, max: 1129.09
Date: 12-22 at 01:00:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 918.69(4), mean: 977.98, max: 1092.86
Date: 12-22 at 01:01:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 892.59(6), mean: 938.85, max: 980.21
Date: 12-22 at 01:01:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 824.61(5), mean: 916.69, max: 980.12
Date: 12-22 at 01:02:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 792.91(5), mean: 871.01, max: 951.96
Date: 12-22 at 01:03:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 741.98(5), mean: 807.43, max: 876.56
Date: 12-22 at 01:03:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 723.86(5), mean: 796.94, max: 897.86
Date: 12-22 at 01:04:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 707.79(5), mean: 810.59, max: 923.97
Date: 12-22 at 01:04:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 674.96(4), mean: 744.04, max: 811.70
Date: 12-22 at 01:05:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 666.63(4), mean: 706.32, max: 776.09
Date: 12-22 at 01:05:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 696.64, max: 766.84
Date: 12-22 at 01:06:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 695.22, max: 781.85
Date: 12-22 at 01:07:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 669.44, max: 705.55
Date: 12-22 at 01:07:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 662.51, max: 677.19
Date: 12-22 at 01:08:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 663.81, max: 685.91
Date: 12-22 at 01:08:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 662.90, max: 675.35
Date: 12-22 at 01:09:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 668.53, max: 707.51
Date: 12-22 at 01:09:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 661.78, max: 677.43
Date: 12-22 at 01:10:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 661.44, max: 672.29
Date: 12-22 at 01:10:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 660.67, max: 660.67
Date: 12-22 at 01:11:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.67(4), mean: 660.67, max: 660.67
