Date: 12-21 at 21:49:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1174.47(5), mean: 3400.52, max: 4171.52
Date: 12-21 at 21:50:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 879.06(4), mean: 2495.40, max: 3481.08
Date: 12-21 at 21:50:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 775.57(4), mean: 1914.28, max: 2743.71
Date: 12-21 at 21:51:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.81(4), mean: 1220.80, max: 1583.94
Date: 12-21 at 21:51:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 677.36(4), mean: 1333.65, max: 1717.62
Date: 12-21 at 21:52:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 979.76, max: 1229.55
Date: 12-21 at 21:52:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 687.07, max: 741.58
Date: 12-21 at 21:53:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:54:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:55:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:55:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:56:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:56:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:57:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:58:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
Date: 12-21 at 21:58:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 676.95(4), mean: 676.95, max: 676.95
