Date: 12-21 at 23:35:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1260.24(5), mean: 3239.13, max: 4194.17
Date: 12-21 at 23:36:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1110.97(8), mean: 2691.66, max: 3615.27
Date: 12-21 at 23:36:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 960.77(7), mean: 2554.87, max: 3350.78
Date: 12-21 at 23:37:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 926.69(7), mean: 1744.59, max: 2560.05
Date: 12-21 at 23:37:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 926.69(7), mean: 1614.01, max: 2495.71
Date: 12-21 at 23:38:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 926.69(7), mean: 1396.38, max: 2280.40
Date: 12-21 at 23:39:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 921.35(7), mean: 1104.45, max: 1642.16
Date: 12-21 at 23:40:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 876.40(7), mean: 1084.42, max: 1692.02
Date: 12-21 at 23:40:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 827.61(7), mean: 897.04, max: 1002.87
Date: 12-21 at 23:41:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 795.14(8), mean: 874.19, max: 997.10
Date: 12-21 at 23:42:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 751.94(6), mean: 892.78, max: 989.44
Date: 12-21 at 23:43:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 746.68(6), mean: 859.81, max: 975.25
Date: 12-21 at 23:43:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 727.25(5), mean: 873.87, max: 993.42
Date: 12-21 at 23:44:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 708.71(5), mean: 814.30, max: 971.32
Date: 12-21 at 23:44:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 708.71(5), mean: 763.80, max: 843.61
Date: 12-21 at 23:45:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 708.71(5), mean: 775.64, max: 883.38
Date: 12-21 at 23:46:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 708.71(5), mean: 714.81, max: 742.23
Date: 12-21 at 23:46:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 668.91(4), mean: 707.54, max: 719.80
Date: 12-21 at 23:47:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 668.83, max: 668.91
Date: 12-21 at 23:47:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:48:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:49:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:49:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:50:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:50:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:51:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:51:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:52:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
Date: 12-21 at 23:52:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.60(4), mean: 667.60, max: 667.60
