Date: 12-21 at 23:53:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1218.41(5), mean: 2958.53, max: 4053.48
Date: 12-21 at 23:53:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1060.62(7), mean: 2182.93, max: 3023.36
Date: 12-21 at 23:54:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 914.23(5), mean: 1616.60, max: 2356.47
Date: 12-21 at 23:55:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 857.65(5), mean: 1372.32, max: 2055.93
Date: 12-21 at 23:55:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 784.96(6), mean: 1018.96, max: 1356.62
Date: 12-21 at 23:56:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.96(6), mean: 981.91, max: 1307.31
Date: 12-21 at 23:57:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.30(6), mean: 932.88, max: 1284.76
Date: 12-21 at 23:58:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 721.98(5), mean: 926.19, max: 1298.76
Date: 12-21 at 23:58:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 721.98(5), mean: 817.24, max: 922.04
Date: 12-21 at 23:59:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 721.98(5), mean: 825.67, max: 899.32
Date: 12-22 at 00:00:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 718.09(5), mean: 800.73, max: 867.37
Date: 12-22 at 00:00:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 713.85(5), mean: 774.48, max: 840.99
Date: 12-22 at 00:01:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 713.85(5), mean: 789.94, max: 826.68
Date: 12-22 at 00:01:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 706.87(6), mean: 746.45, max: 775.60
Date: 12-22 at 00:02:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 704.15(6), mean: 776.26, max: 816.07
Date: 12-22 at 00:03:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 680.44(5), mean: 718.26, max: 781.28
Date: 12-22 at 00:03:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 674.44(5), mean: 686.64, max: 716.77
Date: 12-22 at 00:04:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 673.94(5), mean: 680.27, max: 712.94
Date: 12-22 at 00:05:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 622.98(4), mean: 691.71, max: 730.10
Date: 12-22 at 00:06:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 628.56, max: 661.48
Date: 12-22 at 00:06:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:06:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:07:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:07:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:08:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:09:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:09:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:10:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:10:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
Date: 12-22 at 00:11:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 618.76(4), mean: 618.76, max: 618.76
