Date: 12-22 at 00:12:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1214.67(6), mean: 3403.90, max: 4160.92
Date: 12-22 at 00:12:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1028.43(5), mean: 2783.49, max: 3460.71
Date: 12-22 at 00:13:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 914.17(5), mean: 2700.95, max: 3268.92
Date: 12-22 at 00:14:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 906.41(5), mean: 1129.23, max: 1273.48
Date: 12-22 at 00:14:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 899.17(5), mean: 1223.50, max: 1393.19
Date: 12-22 at 00:15:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 885.04(5), mean: 1088.87, max: 1393.74
Date: 12-22 at 00:16:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 873.77(7), mean: 1060.41, max: 1359.12
Date: 12-22 at 00:16:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 727.55(6), mean: 992.36, max: 1351.55
Date: 12-22 at 00:17:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.75(6), mean: 932.38, max: 1318.57
Date: 12-22 at 00:18:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 669.82(5), mean: 749.61, max: 833.24
Date: 12-22 at 00:18:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 669.82(5), mean: 751.74, max: 837.25
Date: 12-22 at 00:19:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 669.82(5), mean: 710.20, max: 759.67
Date: 12-22 at 00:20:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 669.82(5), mean: 706.03, max: 772.02
Date: 12-22 at 00:20:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 669.77(5), mean: 697.91, max: 733.08
Date: 12-22 at 00:21:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 651.41, max: 697.28
Date: 12-22 at 00:21:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 657.18, max: 701.40
Date: 12-22 at 00:22:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 645.71, max: 669.82
Date: 12-22 at 00:23:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 645.71, max: 669.77
Date: 12-22 at 00:23:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 641.94, max: 669.77
Date: 12-22 at 00:24:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 644.15, max: 676.41
Date: 12-22 at 00:25:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 641.93, max: 669.77
Date: 12-22 at 00:25:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 641.93, max: 669.77
Date: 12-22 at 00:26:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 644.14, max: 676.31
Date: 12-22 at 00:27:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 639.69, max: 639.69
Date: 12-22 at 00:27:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 639.69(4), mean: 639.69, max: 639.69
