Date: 03-25 at 13:46:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 942.03(10), mean: 1413.17, max: 1684.00
Date: 03-25 at 13:46:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 874.25(11), mean: 1327.42, max: 1658.85
Date: 03-25 at 13:46:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 827.37(9), mean: 1330.39, max: 1687.70
Date: 03-25 at 13:46:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 802.56(9), mean: 1148.08, max: 1510.93
Date: 03-25 at 13:46:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 800.15(9), mean: 1047.54, max: 1463.58
Date: 03-25 at 13:46:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 800.15(9), mean: 923.51, max: 1052.88
Date: 03-25 at 13:46:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 800.15(9), mean: 920.36, max: 1110.22
Date: 03-25 at 13:46:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 800.15(9), mean: 859.87, max: 931.10
Date: 03-25 at 13:46:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 791.01(9), mean: 902.18, max: 985.14
Date: 03-25 at 13:46:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 770.46(8), mean: 889.51, max: 1011.21
Date: 03-25 at 13:46:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 892.31, max: 1006.64
Date: 03-25 at 13:46:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 905.73, max: 1051.02
Date: 03-25 at 13:46:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 886.36, max: 1091.33
Date: 03-25 at 13:46:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 863.21, max: 954.59
Date: 03-25 at 13:47:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 850.18, max: 930.60
Date: 03-25 at 13:47:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 1434.84, max: 1723.39
Date: 03-25 at 13:47:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 1350.00, max: 1612.70
Date: 03-25 at 13:47:11, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 1346.97, max: 1633.46
Date: 03-25 at 13:47:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 1216.18, max: 1517.64
Date: 03-25 at 13:47:19, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 1442.04, max: 1864.92
Date: 03-25 at 13:47:23, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 766.70(8), mean: 1323.92, max: 1532.18
