Date: 03-25 at 05:21:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 916.49(10), mean: 1418.18, max: 1748.48
Date: 03-25 at 05:21:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 868.13(10), mean: 1312.88, max: 1594.02
Date: 03-25 at 05:21:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 847.35(10), mean: 1233.18, max: 1594.29
Date: 03-25 at 05:21:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 841.17(10), mean: 1242.03, max: 1581.64
Date: 03-25 at 05:22:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.38(9), mean: 1043.19, max: 1464.19
Date: 03-25 at 05:22:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 791.69(9), mean: 870.46, max: 1052.79
Date: 03-25 at 05:22:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 790.99(9), mean: 831.75, max: 946.27
Date: 03-25 at 05:22:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 807.12, max: 886.09
Date: 03-25 at 05:22:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 840.86, max: 924.65
Date: 03-25 at 05:22:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 849.51, max: 962.66
Date: 03-25 at 05:22:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 855.13, max: 975.13
Date: 03-25 at 05:22:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 828.15, max: 901.95
Date: 03-25 at 05:22:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 1411.91, max: 1720.70
Date: 03-25 at 05:22:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 1410.44, max: 1725.50
Date: 03-25 at 05:22:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 1380.75, max: 1613.73
Date: 03-25 at 05:22:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 1376.61, max: 1647.15
Date: 03-25 at 05:22:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 1404.87, max: 1761.90
Date: 03-25 at 05:22:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 769.88(9), mean: 1353.09, max: 1666.43
